0.025 1000 53
53
0.025  3.6406
0.03  4.016
0.04  4.6644
0.05  5.207
0.06  5.6635
0.07  6.0445
0.08  6.3589
0.09  6.6152
0.1  6.8219
0.15  7.3586
0.2  7.4733
0.25  7.4265
0.3  7.3134
0.4  7.0185
0.5  6.705
0.6  6.4016
0.7  6.1159
0.8  5.8498
0.9  5.603
1  5.3742
1.5  4.4516
2  3.7924
2.5  3.3012
3  2.9226
4  2.379
5  2.0095
6  1.7428
7  1.5416
8  1.3845
9  1.2585
10  1.1551
15  0.82947
20  0.65587
25  0.54695
30  0.47179
40  0.37419
50  0.31318
60  0.27125
70  0.24058
80  0.21712
90  0.19857
100  0.18353
150  0.13718
200  0.11323
250  0.098624
300  0.088811
400  0.07655
500  0.069293
600  0.064579
700  0.061329
800  0.058997
900  0.057272
1000  0.055955
