0.025 1000 53
53
0.025  9.267964
0.03  10.33375
0.04  12.3209
0.05  14.15449
0.06  15.84508
0.07  17.40689
0.08  18.85725
0.09  20.20738
0.1  21.46613
0.15  26.58584
0.2  30.49246
0.25  34.2685
0.3  37.90028
0.4  43.9929
0.5  48.57915
0.6  52.06211
0.7  54.72766
0.8  56.80097
0.9  58.43743
1  59.74094
1.5  63.21063
2  64.05407
2.5  63.77382
3  62.98185
4  60.82742
5  58.50999
6  56.2706
7  54.17362
8  52.22953
9  50.43163
10  48.76747
15  42.03286
20  37.13107
25  33.38189
30  30.40992
40  25.9771
50  22.8153
60  20.43958
70  18.58624
80  17.09866
90  15.87772
100  14.85723
150  11.53495
200  9.710752
250  8.561092
300  7.773247
400  6.771061
500  6.168722
600  5.773652
700  5.499487
800  5.301622
900  5.155058
1000  5.042822
