0.025 1000 53
53
0.025  6.114
0.03  6.792
0.04  8.008
0.05  9.073
0.06  10.01
0.07  10.83
0.08  11.55
0.09  12.16
0.1  12.68
0.15  14.26
0.2  14.89
0.25  15.11
0.3  15.14
0.4  14.95
0.5  14.61
0.6  14.22
0.7  13.82
0.8  13.42
0.9  13.03
1  12.66
1.5  11.02
2  9.728
2.5  8.693
3  7.849
4  6.564
5  5.636
6  4.937
7  4.394
8  3.96
9  3.606
10  3.313
15  2.375
20  1.871
25  1.557
30  1.34
40  1.061
50  0.8874
60  0.7681
70  0.681
80  0.6144
90  0.5618
100  0.5191
150  0.3877
200  0.3198
250  0.2784
300  0.2506
400  0.2159
500  0.1953
600  0.1819
700  0.1727
800  0.1661
900  0.1611
1000  0.1574
