0.025 1000 53
53
0.025  3.839
0.03  4.23
0.04  4.909
0.05  5.475
0.06  5.944
0.07  6.325
0.08  6.631
0.09  6.874
0.1  7.064
0.15  7.528
0.2  7.607
0.25  7.545
0.3  7.424
0.4  7.121
0.5  6.802
0.6  6.493
0.7  6.203
0.8  5.932
0.9  5.681
1  5.449
1.5  4.509
2  3.837
2.5  3.337
3  2.952
4  2.399
5  2.025
6  1.754
7  1.551
8  1.392
9  1.265
10  1.16
15  0.8325
20  0.6578
25  0.5484
30  0.4729
40  0.3749
50  0.3137
60  0.2716
70  0.2409
80  0.2173
90  0.1987
100  0.1837
150  0.1372
200  0.1132
250  0.09862
300  0.08879
400  0.07651
500  0.06925
600  0.06453
700  0.06127
800  0.05894
900  0.05721
1000  0.05589
