0.025 1000 53
53
0.025  5.826
0.03  6.49
0.04  7.698
0.05  8.774
0.06  9.741
0.07  10.61
0.08  11.39
0.09  12.07
0.1  12.67
0.15  14.59
0.2  15.45
0.25  15.83
0.3  15.97
0.4  15.92
0.5  15.68
0.6  15.36
0.7  15.01
0.8  14.65
0.9  14.3
1  13.94
1.5  12.34
2  11.03
2.5  9.95
3  9.055
4  7.662
5  6.633
6  5.845
7  5.225
8  4.725
9  4.313
10  3.97
15  2.859
20  2.256
25  1.877
30  1.617
40  1.281
50  1.071
60  0.9278
70  0.8229
80  0.7426
90  0.6792
100  0.6278
150  0.4692
200  0.3873
250  0.3373
300  0.3037
400  0.2617
500  0.2368
600  0.2206
700  0.2095
800  0.2015
900  0.1955
1000  0.191
