0.025 1000 53
53
0.025  1.152
0.03  1.271
0.04  1.487
0.05  1.679
0.06  1.851
0.07  2.007
0.08  2.148
0.09  2.275
0.1  2.39
0.15  2.828
0.2  3.128
0.25  3.351
0.3  3.523
0.4  3.767
0.5  3.925
0.6  4.028
0.7  4.092
0.8  4.129
0.9  4.148
1  4.154
1.5  4.09
2  3.968
2.5  3.831
3  3.691
4  3.422
5  3.18
6  2.965
7  2.776
8  2.609
9  2.461
10  2.33
15  1.849
20  1.544
25  1.333
30  1.179
40  0.9679
50  0.8291
60  0.7304
70  0.6565
80  0.5989
90  0.5526
100  0.5146
150  0.3948
200  0.3311
250  0.2916
300  0.2649
400  0.2313
500  0.2115
600  0.1986
700  0.1897
800  0.1833
900  0.1785
1000  0.1748
