0.025 1000 53
53
0.025  4.135
0.03  4.515
0.04  5.152
0.05  5.649
0.06  6.03
0.07  6.313
0.08  6.519
0.09  6.667
0.1  6.771
0.15  6.928
0.2  6.834
0.25  6.663
0.3  6.468
0.4  6.07
0.5  5.698
0.6  5.36
0.7  5.055
0.8  4.781
0.9  4.533
1  4.309
1.5  3.45
2  2.875
2.5  2.465
3  2.159
4  1.735
5  1.455
6  1.256
7  1.109
8  0.9941
9  0.9026
10  0.8279
15  0.5932
20  0.4683
25  0.39
30  0.3359
40  0.2659
50  0.2222
60  0.1923
70  0.1704
80  0.1536
90  0.1404
100  0.1297
150  0.09678
200  0.07979
250  0.06943
300  0.06248
400  0.0538
500  0.04866
600  0.04532
700  0.04302
800  0.04136
900  0.04014
1000  0.0392
