0.025 1000 53
53
0.025  3.127
0.03  3.427
0.04  3.941
0.05  4.355
0.06  4.683
0.07  4.936
0.08  5.128
0.09  5.272
0.1  5.378
0.15  5.583
0.2  5.551
0.25  5.442
0.3  5.304
0.4  5.011
0.5  4.728
0.6  4.466
0.7  4.228
0.8  4.011
0.9  3.814
1  3.634
1.5  2.934
2  2.458
2.5  2.114
3  1.857
4  1.496
5  1.257
6  1.088
7  0.9608
8  0.8624
9  0.7838
10  0.7194
15  0.5169
20  0.4089
25  0.341
30  0.2941
40  0.2332
50  0.1951
60  0.169
70  0.1498
80  0.1352
90  0.1236
100  0.1143
150  0.08538
200  0.07047
250  0.06137
300  0.05526
400  0.04762
500  0.0431
600  0.04017
700  0.03815
800  0.03669
900  0.03562
1000  0.0348
