0.025 1000 53
53
0.025  6.744503
0.03  7.514655
0.04  8.942352
0.05  10.25592
0.06  11.48214
0.07  12.63717
0.08  13.73094
0.09  14.7711
0.1  15.76273
0.15  20.15575
0.2  24.13318
0.25  27.71902
0.3  30.66432
0.4  34.80443
0.5  37.39602
0.6  39.08051
0.7  40.19469
0.8  40.93438
0.9  41.41926
1  41.72443
1.5  41.8269
2  40.93889
2.5  39.75976
3  38.51683
4  36.12502
5  33.97742
6  32.07888
7  30.3981
8  28.90204
9  27.56204
10  26.35433
15  21.72929
20  18.59323
25  16.31313
30  14.57571
40  12.09667
50  10.40888
60  9.183897
70  8.253551
80  7.522607
90  6.932967
100  6.44718
150  4.908627
200  4.090439
250  3.583824
300  3.240505
400  2.808077
500  2.550488
600  2.382474
700  2.266353
800  2.182815
900  2.121069
1000  2.073869
