0.025 1000 53
53
0.025  5.0608
0.03  5.6915
0.04  6.8824
0.05  7.9813
0.06  8.9898
0.07  9.9152
0.08  10.765
0.09  11.544
0.1  12.255
0.15  14.923
0.2  16.477
0.25  17.354
0.3  17.84
0.4  18.223
0.5  18.241
0.6  18.096
0.7  17.872
0.8  17.605
0.9  17.317
1  17.019
1.5  15.541
2  14.216
2.5  13.064
3  12.067
4  10.439
5  9.1772
6  8.1756
7  7.3646
8  6.6961
9  6.137
10  5.6636
15  4.0938
20  3.2232
25  2.6745
30  2.2979
40  1.8142
50  1.5157
60  1.312
70  1.1636
80  1.0504
90  0.96102
100  0.88856
150  0.66519
200  0.54964
250  0.47905
300  0.4316
400  0.37224
500  0.3371
600  0.31425
700  0.29849
800  0.28717
900  0.27881
1000  0.27242
