0.025 1000 53
53
0.025  2.696
0.03  2.981
0.04  3.484
0.05  3.919
0.06  4.295
0.07  4.615
0.08  4.885
0.09  5.108
0.1  5.29
0.15  5.791
0.2  5.935
0.25  5.937
0.3  5.878
0.4  5.689
0.5  5.472
0.6  5.253
0.7  5.042
0.8  4.842
0.9  4.653
1  4.477
1.5  3.747
2  3.212
2.5  2.807
3  2.492
4  2.034
5  1.721
6  1.494
7  1.322
8  1.188
9  1.081
10  0.9923
15  0.7139
20  0.5654
25  0.4721
30  0.4077
40  0.3238
50  0.2714
60  0.2353
70  0.2088
80  0.1885
90  0.1725
100  0.1595
150  0.1194
200  0.09868
250  0.08601
300  0.0775
400  0.06686
500  0.06056
600  0.05647
700  0.05366
800  0.05164
900  0.05015
1000  0.04901
