0.025 1000 53
53
0.025  4.762
0.03  5.323
0.04  6.375
0.05  7.352
0.06  8.263
0.07  9.115
0.08  9.915
0.09  10.66
0.1  11.36
0.15  14.05
0.2  15.64
0.25  16.55
0.3  17.09
0.4  17.58
0.5  17.69
0.6  17.63
0.7  17.48
0.8  17.27
0.9  17.04
1  16.79
1.5  15.48
2  14.27
2.5  13.19
3  12.25
4  10.7
5  9.481
6  8.502
7  7.701
8  7.036
9  6.476
10  5.999
15  4.394
20  3.486
25  2.907
30  2.505
40  1.985
50  1.661
60  1.439
70  1.278
80  1.154
90  1.056
100  0.9772
150  0.7323
200  0.6055
250  0.528
300  0.4758
400  0.4106
500  0.3719
600  0.3468
700  0.3295
800  0.3171
900  0.3079
1000  0.3009
