0.025 1000 53
53
0.025  3.17
0.03  3.508
0.04  4.116
0.05  4.653
0.06  5.135
0.07  5.573
0.08  5.973
0.09  6.341
0.1  6.68
0.15  7.991
0.2  8.796
0.25  9.279
0.3  9.572
0.4  9.852
0.5  9.921
0.6  9.882
0.7  9.783
0.8  9.65
0.9  9.498
1  9.335
1.5  8.499
2  7.738
2.5  7.079
3  6.512
4  5.596
5  4.896
6  4.347
7  3.906
8  3.547
9  3.248
10  2.997
15  2.174
20  1.722
25  1.437
30  1.241
40  0.9869
50  0.8283
60  0.7193
70  0.6394
80  0.5781
90  0.5297
100  0.4903
150  0.3683
200  0.305
250  0.2663
300  0.2402
400  0.2076
500  0.1883
600  0.1758
700  0.1672
800  0.161
900  0.1564
1000  0.1529
