0.025 1000 53
53
0.025  4.857
0.03  5.394
0.04  6.352
0.05  7.185
0.06  7.913
0.07  8.544
0.08  9.085
0.09  9.543
0.1  9.927
0.15  11.06
0.2  11.48
0.25  11.61
0.3  11.59
0.4  11.38
0.5  11.07
0.6  10.73
0.7  10.39
0.8  10.06
0.9  9.744
1  9.439
1.5  8.128
2  7.114
2.5  6.314
3  5.672
4  4.706
5  4.019
6  3.508
7  3.115
8  2.803
9  2.55
10  2.341
15  1.678
20  1.323
25  1.102
30  0.95
40  0.7529
50  0.63
60  0.5456
70  0.4838
80  0.4366
90  0.3993
100  0.369
150  0.2758
200  0.2276
250  0.1982
300  0.1784
400  0.1538
500  0.1391
600  0.1297
700  0.1231
800  0.1184
900  0.1149
1000  0.1123
