0.100	1.247E+0002
0.125	3.280E+0002
0.150	6.347E+0002
0.175	1.026E+0003
0.200	1.479E+0003
0.225	1.973E+0003
0.250	2.493E+0003
0.275	3.028E+0003
0.300	3.571E+0003
0.320	4.008E+0003
0.340	4.445E+0003
0.360	4.882E+0003
0.380	5.319E+0003
0.400	5.755E+0003
0.420	6.190E+0003
0.440	6.624E+0003
0.460	7.058E+0003
0.480	7.491E+0003
0.500	7.923E+0003
0.550	9.000E+0003
0.600	1.007E+0004
0.650	1.114E+0004
0.700	1.221E+0004
0.750	1.326E+0004
0.800	1.431E+0004
0.900	1.637E+0004
1.000	1.837E+0004
1.100	2.029E+0004
1.200	2.213E+0004
1.300	2.388E+0004
1.400	2.555E+0004
1.500	2.712E+0004
1.600	2.860E+0004
1.700	3.000E+0004
1.800	3.131E+0004
1.900	3.253E+0004
2.000	3.368E+0004
2.100	3.476E+0004
2.200	3.576E+0004
2.300	3.669E+0004
2.400	3.756E+0004
2.500	3.837E+0004
2.600	3.901E+0004
2.700	3.968E+0004
2.800	4.030E+0004
2.900	4.087E+0004
3.000	4.139E+0004
3.200	4.231E+0004
3.400	4.309E+0004
3.500	4.342E+0004
3.800	4.425E+0004
4.000	4.467E+0004
4.200	4.500E+0004
4.400	4.526E+0004
4.600	4.543E+0004
4.800	4.555E+0004
5.000	4.562E+0004
5.200	4.563E+0004
5.400	4.561E+0004
5.600	4.554E+0004
5.800	4.545E+0004
6.000	4.532E+0004
6.500	4.491E+0004
7.000	4.438E+0004
7.500	4.377E+0004
8.000	4.311E+0004
8.500	4.241E+0004
9.000	4.169E+0004
9.500	4.096E+0004
10.000	4.023E+0004
-1  -1
-2  -2
