0.100	4.610E+0002
0.125	9.591E+0002
0.150	1.636E+0003
0.175	2.473E+0003
0.200	3.450E+0003
0.225	4.549E+0003
0.250	5.752E+0003
0.275	7.042E+0003
0.300	8.404E+0003
0.320	9.537E+0003
0.340	1.070E+0004
0.360	1.189E+0004
0.380	1.310E+0004
0.400	1.433E+0004
0.420	1.556E+0004
0.440	1.681E+0004
0.460	1.806E+0004
0.480	1.931E+0004
0.500	2.055E+0004
0.550	2.365E+0004
0.600	2.669E+0004
0.650	2.966E+0004
0.700	3.253E+0004
0.750	3.530E+0004
0.800	3.796E+0004
0.900	4.295E+0004
1.000	4.750E+0004
1.100	5.163E+0004
1.200	5.536E+0004
1.300	5.874E+0004
1.400	6.178E+0004
1.500	6.451E+0004
1.600	6.698E+0004
1.700	6.919E+0004
1.800	7.118E+0004
1.900	7.297E+0004
2.000	7.454E+0004
2.100	7.597E+0004
2.200	7.725E+0004
2.300	7.840E+0004
2.400	7.941E+0004
2.500	8.032E+0004
2.600	8.112E+0004
2.700	8.183E+0004
2.800	8.245E+0004
2.900	8.299E+0004
3.000	8.345E+0004
3.200	8.419E+0004
3.400	8.472E+0004
3.500	8.491E+0004
3.800	8.524E+0004
4.000	8.529E+0004
4.200	8.523E+0004
4.400	8.507E+0004
4.600	8.484E+0004
4.800	8.454E+0004
5.000	8.418E+0004
5.200	8.378E+0004
5.400	8.333E+0004
5.600	8.286E+0004
5.800	8.235E+0004
6.000	8.183E+0004
6.500	8.044E+0004
7.000	7.899E+0004
7.500	7.751E+0004
8.000	7.603E+0004
8.500	7.456E+0004
9.000	7.312E+0004
9.500	7.171E+0004
10.000	7.033E+0004
11.000	6.771E+0004
12.000	6.525E+0004
13.000	6.296E+0004
14.000	6.083E+0004
15.000	5.884E+0004
16.000	5.700E+0004
17.000	5.527E+0004
18.000	5.366E+0004
19.000	5.215E+0004
20.000	5.074E+0004
22.000	4.816E+0004
24.000	4.588E+0004
26.000	4.384E+0004
28.000	4.200E+0004
30.000	4.033E+0004
32.000	3.882E+0004
34.000	3.743E+0004
36.000	3.615E+0004
38.000	3.496E+0004
40.000	3.388E+0004
45.000	3.150E+0004
50.000	2.952E+0004
55.000	2.783E+0004
60.000	2.637E+0004
65.000	2.508E+0004
70.000	2.395E+0004
75.000	2.295E+0004
80.000	2.205E+0004
90.000	2.050E+0004
100.000	1.920E+0004
-1  -1
-2  -2
