0.100	7.883E+0001
0.125	2.305E+0002
0.150	4.794E+0002
0.175	8.169E+0002
0.200	1.226E+0003
0.225	1.687E+0003
0.250	2.186E+0003
0.275	2.709E+0003
0.300	3.247E+0003
0.320	3.684E+0003
0.340	4.124E+0003
0.360	4.566E+0003
0.380	5.009E+0003
0.400	5.451E+0003
0.420	5.893E+0003
0.440	6.335E+0003
0.460	6.776E+0003
0.480	7.215E+0003
0.500	7.654E+0003
0.550	8.749E+0003
0.600	9.840E+0003
0.650	1.093E+0004
0.700	1.201E+0004
0.750	1.309E+0004
0.800	1.417E+0004
0.900	1.629E+0004
1.000	1.837E+0004
1.100	2.040E+0004
1.200	2.237E+0004
1.300	2.427E+0004
1.400	2.609E+0004
1.500	2.783E+0004
1.600	2.949E+0004
1.700	3.107E+0004
1.800	3.257E+0004
1.900	3.400E+0004
2.000	3.534E+0004
2.100	3.662E+0004
2.200	3.782E+0004
2.300	3.895E+0004
2.400	4.002E+0004
2.500	4.102E+0004
2.600	4.194E+0004
2.700	4.280E+0004
2.800	4.361E+0004
2.900	4.437E+0004
3.000	4.508E+0004
3.200	4.635E+0004
3.400	4.746E+0004
3.500	4.796E+0004
3.800	4.924E+0004
4.000	4.994E+0004
4.200	5.053E+0004
4.400	5.103E+0004
4.600	5.144E+0004
4.800	5.177E+0004
5.000	5.203E+0004
5.200	5.223E+0004
5.400	5.237E+0004
5.600	5.247E+0004
5.800	5.251E+0004
6.000	5.252E+0004
6.500	5.240E+0004
7.000	5.210E+0004
7.500	5.167E+0004
8.000	5.115E+0004
8.500	5.056E+0004
9.000	4.992E+0004
9.500	4.924E+0004
10.000	4.854E+0004
-1  -1
-2  -2
