0.100	5.434E-0002
0.125	1.837E-0001
0.150	5.479E-0001
0.175	1.449E+0000
0.200	3.183E+0000
0.225	5.894E+0000
0.250	9.526E+0000
0.275	1.388E+0001
0.300	1.866E+0001
0.320	2.262E+0001
0.340	2.654E+0001
0.360	3.033E+0001
0.380	3.393E+0001
0.400	3.730E+0001
0.420	4.044E+0001
0.440	4.336E+0001
0.460	4.611E+0001
0.480	4.875E+0001
0.500	5.135E+0001
0.550	5.820E+0001
0.600	6.658E+0001
0.650	7.771E+0001
0.700	9.259E+0001
0.750	1.119E+0002
0.800	1.362E+0002
0.900	2.001E+0002
1.000	2.840E+0002
1.100	3.857E+0002
1.200	5.021E+0002
1.300	6.297E+0002
1.400	7.653E+0002
1.500	9.061E+0002
1.600	1.050E+0003
1.700	1.194E+0003
1.800	1.337E+0003
1.900	1.478E+0003
2.000	1.615E+0003
2.100	1.749E+0003
2.200	1.877E+0003
2.300	2.001E+0003
2.400	2.119E+0003
2.500	2.231E+0003
2.600	2.367E+0003
2.700	2.467E+0003
2.800	2.561E+0003
2.900	2.650E+0003
3.000	2.733E+0003
3.200	2.884E+0003
3.400	3.015E+0003
3.500	3.074E+0003
3.800	3.224E+0003
4.000	3.305E+0003
4.200	3.373E+0003
4.400	3.429E+0003
4.600	3.474E+0003
4.800	3.510E+0003
5.000	3.537E+0003
5.200	3.557E+0003
5.400	3.570E+0003
5.600	3.577E+0003
5.800	3.579E+0003
6.000	3.577E+0003
6.500	3.554E+0003
7.000	3.514E+0003
7.500	3.461E+0003
8.000	3.399E+0003
8.500	3.332E+0003
9.000	3.261E+0003
9.500	3.188E+0003
10.000	3.115E+0003
-1  -1
-2  -2
