0.100	1.867E-0009
0.125	2.224E-0007
0.150	4.612E-0006
0.175	3.796E-0005
0.200	1.808E-0004
0.225	6.064E-0004
0.250	1.602E-0003
0.275	3.570E-0003
0.300	7.014E-0003
0.320	1.122E-0002
0.340	1.707E-0002
0.360	2.490E-0002
0.380	3.506E-0002
0.400	4.790E-0002
0.420	6.378E-0002
0.440	8.303E-0002
0.460	1.060E-0001
0.480	1.330E-0001
0.500	1.643E-0001
0.550	2.636E-0001
0.600	3.960E-0001
0.650	5.651E-0001
0.700	7.739E-0001
0.750	1.025E+0000
0.800	1.319E+0000
0.900	2.044E+0000
1.000	2.954E+0000
1.100	4.050E+0000
1.200	5.330E+0000
1.300	6.788E+0000
1.400	8.418E+0000
1.500	1.021E+0001
1.600	1.216E+0001
1.700	1.426E+0001
1.800	1.650E+0001
1.900	1.887E+0001
2.000	2.137E+0001
2.100	2.398E+0001
2.200	2.671E+0001
2.300	2.954E+0001
2.400	3.248E+0001
2.500	3.550E+0001
2.600	3.862E+0001
2.700	4.182E+0001
2.800	4.510E+0001
2.900	4.846E+0001
3.000	5.188E+0001
3.200	5.892E+0001
3.400	6.619E+0001
3.500	6.990E+0001
3.800	8.129E+0001
4.000	8.908E+0001
4.200	9.699E+0001
4.400	1.050E+0002
4.600	1.131E+0002
4.800	1.213E+0002
5.000	1.295E+0002
5.200	1.377E+0002
5.400	1.459E+0002
5.600	1.542E+0002
5.800	1.624E+0002
6.000	1.707E+0002
6.500	1.911E+0002
7.000	2.112E+0002
7.500	2.308E+0002
8.000	2.500E+0002
8.500	2.687E+0002
9.000	2.868E+0002
9.500	3.042E+0002
10.000	3.210E+0002
11.000	3.529E+0002
12.000	3.822E+0002
13.000	4.092E+0002
14.000	4.339E+0002
15.000	4.565E+0002
16.000	4.771E+0002
17.000	4.958E+0002
18.000	5.128E+0002
19.000	5.283E+0002
20.000	5.423E+0002
22.000	5.664E+0002
24.000	5.861E+0002
26.000	6.020E+0002
28.000	6.147E+0002
30.000	6.247E+0002
32.000	6.325E+0002
34.000	6.384E+0002
36.000	6.426E+0002
38.000	6.455E+0002
40.000	6.473E+0002
45.000	6.476E+0002
50.000	6.440E+0002
55.000	6.376E+0002
60.000	6.295E+0002
65.000	6.204E+0002
70.000	6.106E+0002
75.000	6.005E+0002
80.000	5.903E+0002
90.000	5.702E+0002
100.000	5.509E+0002
-1  -1
-2  -2
