0.100	1.694E-0005
0.125	2.473E-0004
0.150	1.479E-0003
0.175	5.420E-0003
0.200	1.470E-0002
0.225	3.265E-0002
0.250	6.304E-0002
0.275	1.098E-0001
0.300	1.768E-0001
0.320	2.476E-0001
0.340	3.356E-0001
0.360	4.425E-0001
0.380	5.698E-0001
0.400	7.190E-0001
0.420	8.913E-0001
0.440	1.088E+0000
0.460	1.310E+0000
0.480	1.557E+0000
0.500	1.832E+0000
0.550	2.640E+0000
0.600	3.626E+0000
0.650	4.794E+0000
0.700	6.144E+0000
0.750	7.675E+0000
0.800	9.383E+0000
0.900	1.332E+0001
1.000	1.790E+0001
1.100	2.309E+0001
1.200	2.884E+0001
1.300	3.510E+0001
1.400	4.183E+0001
1.500	4.899E+0001
1.600	5.655E+0001
1.700	6.447E+0001
1.800	7.271E+0001
1.900	8.125E+0001
2.000	9.005E+0001
2.100	9.911E+0001
2.200	1.084E+0002
2.300	1.178E+0002
2.400	1.275E+0002
2.500	1.373E+0002
2.600	1.472E+0002
2.700	1.572E+0002
2.800	1.673E+0002
2.900	1.775E+0002
3.000	1.878E+0002
3.200	2.085E+0002
3.400	2.292E+0002
3.500	2.396E+0002
3.800	2.706E+0002
4.000	2.911E+0002
4.200	3.115E+0002
4.400	3.315E+0002
4.600	3.512E+0002
4.800	3.706E+0002
5.000	3.897E+0002
5.200	4.084E+0002
5.400	4.267E+0002
5.600	4.446E+0002
5.800	4.621E+0002
6.000	4.792E+0002
6.500	5.200E+0002
7.000	5.581E+0002
7.500	5.937E+0002
8.000	6.267E+0002
8.500	6.573E+0002
9.000	6.856E+0002
9.500	7.118E+0002
10.000	7.359E+0002
11.000	7.785E+0002
12.000	8.145E+0002
13.000	8.446E+0002
14.000	8.698E+0002
15.000	8.907E+0002
16.000	9.079E+0002
17.000	9.218E+0002
18.000	9.329E+0002
19.000	9.416E+0002
20.000	9.483E+0002
22.000	9.564E+0002
24.000	9.591E+0002
26.000	9.577E+0002
28.000	9.533E+0002
30.000	9.467E+0002
32.000	9.381E+0002
34.000	9.286E+0002
36.000	9.182E+0002
38.000	9.072E+0002
40.000	8.958E+0002
45.000	8.665E+0002
50.000	8.373E+0002
55.000	8.091E+0002
60.000	7.823E+0002
65.000	7.570E+0002
70.000	7.333E+0002
75.000	7.112E+0002
80.000	6.905E+0002
90.000	6.531E+0002
100.000	6.204E+0002
-1  -1
-2  -2
