0.100	4.689E-0008
0.125	2.087E-0006
0.150	2.428E-0005
0.175	1.377E-0004
0.200	5.078E-0004
0.225	1.417E-0003
0.250	3.263E-0003
0.275	6.543E-0003
0.300	1.183E-0002
0.320	1.792E-0002
0.340	2.603E-0002
0.360	3.650E-0002
0.380	4.967E-0002
0.400	6.587E-0002
0.420	8.543E-0002
0.440	1.087E-0001
0.460	1.359E-0001
0.480	1.674E-0001
0.500	2.035E-0001
0.550	3.154E-0001
0.600	4.611E-0001
0.650	6.436E-0001
0.700	8.653E-0001
0.750	1.128E+0000
0.800	1.433E+0000
0.900	2.174E+0000
1.000	3.092E+0000
1.100	4.184E+0000
1.200	5.447E+0000
1.300	6.874E+0000
1.400	8.459E+0000
1.500	1.019E+0001
1.600	1.207E+0001
1.700	1.408E+0001
1.800	1.621E+0001
1.900	1.847E+0001
2.000	2.083E+0001
2.100	2.330E+0001
2.200	2.587E+0001
2.300	2.853E+0001
2.400	3.128E+0001
2.500	3.411E+0001
2.600	3.702E+0001
2.700	4.000E+0001
2.800	4.304E+0001
2.900	4.615E+0001
3.000	4.931E+0001
3.200	5.580E+0001
3.400	6.246E+0001
3.500	6.586E+0001
3.800	7.624E+0001
4.000	8.329E+0001
4.200	9.041E+0001
4.400	9.761E+0001
4.600	1.048E+0002
4.800	1.121E+0002
5.000	1.194E+0002
5.200	1.266E+0002
5.400	1.338E+0002
5.600	1.410E+0002
5.800	1.482E+0002
6.000	1.553E+0002
6.500	1.728E+0002
7.000	1.898E+0002
7.500	2.063E+0002
8.000	2.221E+0002
8.500	2.373E+0002
9.000	2.519E+0002
9.500	2.658E+0002
10.000	2.790E+0002
11.000	3.036E+0002
12.000	3.257E+0002
13.000	3.455E+0002
14.000	3.632E+0002
15.000	3.789E+0002
16.000	3.929E+0002
17.000	4.053E+0002
18.000	4.162E+0002
19.000	4.258E+0002
20.000	4.342E+0002
22.000	4.479E+0002
24.000	4.581E+0002
26.000	4.656E+0002
28.000	4.707E+0002
30.000	4.740E+0002
32.000	4.758E+0002
34.000	4.764E+0002
36.000	4.759E+0002
38.000	4.747E+0002
40.000	4.728E+0002
45.000	4.660E+0002
50.000	4.573E+0002
55.000	4.476E+0002
60.000	4.374E+0002
65.000	4.272E+0002
70.000	4.171E+0002
75.000	4.072E+0002
80.000	3.977E+0002
90.000	3.798E+0002
100.000	3.636E+0002
-1  -1
-2  -2
