0.100	5.864E+0001
0.125	7.639E+0001
0.150	1.007E+0002
0.175	1.506E+0002
0.200	2.426E+0002
0.225	3.887E+0002
0.250	5.953E+0002
0.275	8.645E+0002
0.300	1.195E+0003
0.320	1.501E+0003
0.340	1.841E+0003
0.360	2.213E+0003
0.380	2.614E+0003
0.400	3.040E+0003
0.420	3.489E+0003
0.440	3.956E+0003
0.460	4.439E+0003
0.480	4.937E+0003
0.500	5.445E+0003
0.550	6.752E+0003
0.600	8.088E+0003
0.650	9.430E+0003
0.700	1.076E+0004
0.750	1.206E+0004
0.800	1.333E+0004
0.900	1.573E+0004
1.000	1.793E+0004
1.100	1.992E+0004
1.200	2.172E+0004
1.300	2.333E+0004
1.400	2.476E+0004
1.500	2.603E+0004
1.600	2.715E+0004
1.700	2.814E+0004
1.800	2.900E+0004
1.900	2.975E+0004
2.000	3.041E+0004
2.100	3.098E+0004
2.200	3.147E+0004
2.300	3.190E+0004
2.400	3.226E+0004
2.500	3.255E+0004
2.600	3.281E+0004
2.700	3.301E+0004
2.800	3.318E+0004
2.900	3.331E+0004
3.000	3.341E+0004
3.200	3.351E+0004
3.400	3.353E+0004
3.500	3.350E+0004
3.800	3.334E+0004
4.000	3.317E+0004
4.200	3.296E+0004
4.400	3.271E+0004
4.600	3.244E+0004
4.800	3.216E+0004
5.000	3.186E+0004
5.200	3.155E+0004
5.400	3.122E+0004
5.600	3.090E+0004
5.800	3.057E+0004
6.000	3.025E+0004
6.500	2.944E+0004
7.000	2.864E+0004
7.500	2.787E+0004
8.000	2.712E+0004
8.500	2.641E+0004
9.000	2.573E+0004
9.500	2.509E+0004
10.000	2.448E+0004
11.000	2.334E+0004
12.000	2.231E+0004
13.000	2.137E+0004
14.000	2.052E+0004
15.000	1.974E+0004
16.000	1.903E+0004
17.000	1.837E+0004
18.000	1.777E+0004
19.000	1.720E+0004
20.000	1.668E+0004
22.000	1.575E+0004
24.000	1.492E+0004
26.000	1.419E+0004
28.000	1.354E+0004
30.000	1.297E+0004
32.000	1.245E+0004
34.000	1.197E+0004
36.000	1.154E+0004
38.000	1.114E+0004
40.000	1.077E+0004
45.000	9.957E+0003
50.000	9.276E+0003
55.000	8.712E+0003
60.000	8.228E+0003
65.000	7.807E+0003
70.000	7.436E+0003
75.000	7.108E+0003
80.000	6.815E+0003
90.000	6.315E+0003
100.000	5.903E+0003
-1  -1
-2  -2
