0.100	1.061E-0010
0.125	2.865E-0008
0.150	9.220E-0007
0.175	9.742E-0006
0.200	5.366E-0005
0.225	1.956E-0004
0.250	5.405E-0004
0.275	1.228E-0003
0.300	2.419E-0003
0.320	3.846E-0003
0.340	5.782E-0003
0.360	8.302E-0003
0.380	1.147E-0002
0.400	1.533E-0002
0.420	1.993E-0002
0.440	2.530E-0002
0.460	3.145E-0002
0.480	3.838E-0002
0.500	4.610E-0002
0.550	6.871E-0002
0.600	9.571E-0002
0.650	1.265E-0001
0.700	1.605E-0001
0.750	1.967E-0001
0.800	2.346E-0001
0.900	3.124E-0001
1.000	3.885E-0001
1.100	4.595E-0001
1.200	5.232E-0001
1.300	5.792E-0001
1.400	6.281E-0001
1.500	6.718E-0001
1.600	7.128E-0001
1.700	7.541E-0001
1.800	7.993E-0001
1.900	8.523E-0001
2.000	9.168E-0001
2.100	9.966E-0001
2.200	1.095E+0000
2.300	1.216E+0000
2.400	1.363E+0000
2.500	1.538E+0000
2.600	1.744E+0000
2.700	1.984E+0000
2.800	2.259E+0000
2.900	2.572E+0000
3.000	2.923E+0000
3.200	3.745E+0000
3.400	4.732E+0000
3.500	5.288E+0000
3.800	7.202E+0000
4.000	8.680E+0000
4.200	1.031E+0001
4.400	1.210E+0001
4.600	1.402E+0001
4.800	1.607E+0001
5.000	1.825E+0001
5.200	2.053E+0001
5.400	2.292E+0001
5.600	2.541E+0001
5.800	2.797E+0001
6.000	3.061E+0001
6.500	3.748E+0001
7.000	4.462E+0001
7.500	5.192E+0001
8.000	5.928E+0001
8.500	6.663E+0001
9.000	7.390E+0001
9.500	8.104E+0001
10.000	8.803E+0001
11.000	1.014E+0002
12.000	1.139E+0002
13.000	1.254E+0002
14.000	1.360E+0002
15.000	1.455E+0002
16.000	1.541E+0002
17.000	1.618E+0002
18.000	1.688E+0002
19.000	1.750E+0002
20.000	1.805E+0002
22.000	1.898E+0002
24.000	1.969E+0002
26.000	2.024E+0002
28.000	2.064E+0002
30.000	2.093E+0002
32.000	2.113E+0002
34.000	2.125E+0002
36.000	2.130E+0002
38.000	2.131E+0002
40.000	2.128E+0002
45.000	2.106E+0002
50.000	2.072E+0002
55.000	2.032E+0002
60.000	1.988E+0002
65.000	1.942E+0002
70.000	1.897E+0002
75.000	1.852E+0002
80.000	1.809E+0002
90.000	1.729E+0002
100.000	1.656E+0002
-1  -1
-2  -2
