0.100	2.843E+0002
0.125	6.765E+0002
0.150	1.221E+0003
0.175	1.875E+0003
0.200	2.599E+0003
0.225	3.364E+0003
0.250	4.151E+0003
0.275	4.948E+0003
0.300	5.748E+0003
0.320	6.388E+0003
0.340	7.027E+0003
0.360	7.665E+0003
0.380	8.301E+0003
0.400	8.936E+0003
0.420	9.570E+0003
0.440	1.020E+0004
0.460	1.083E+0004
0.480	1.146E+0004
0.500	1.209E+0004
0.550	1.367E+0004
0.600	1.523E+0004
0.650	1.678E+0004
0.700	1.831E+0004
0.750	1.983E+0004
0.800	2.132E+0004
0.900	2.422E+0004
1.000	2.700E+0004
1.100	2.964E+0004
1.200	3.212E+0004
1.300	3.446E+0004
1.400	3.665E+0004
1.500	3.869E+0004
1.600	4.058E+0004
1.700	4.235E+0004
1.800	4.398E+0004
1.900	4.550E+0004
2.000	4.690E+0004
2.100	4.819E+0004
2.200	4.938E+0004
2.300	5.047E+0004
2.400	5.148E+0004
2.500	5.240E+0004
2.600	5.297E+0004
2.700	5.369E+0004
2.800	5.436E+0004
2.900	5.496E+0004
3.000	5.550E+0004
3.200	5.642E+0004
3.400	5.715E+0004
3.500	5.745E+0004
3.800	5.814E+0004
4.000	5.845E+0004
4.200	5.864E+0004
4.400	5.875E+0004
4.600	5.877E+0004
4.800	5.872E+0004
5.000	5.862E+0004
5.200	5.846E+0004
5.400	5.826E+0004
5.600	5.802E+0004
5.800	5.775E+0004
6.000	5.745E+0004
6.500	5.660E+0004
7.000	5.565E+0004
7.500	5.464E+0004
8.000	5.359E+0004
8.500	5.253E+0004
9.000	5.146E+0004
9.500	5.041E+0004
10.000	4.937E+0004
-1  -1
-2  -2
