0.100	2.784E-0032
0.125	1.975E-0024
0.150	1.026E-0019
0.175	1.307E-0016
0.200	1.986E-0014
0.225	8.064E-0013
0.250	1.372E-0011
0.275	1.280E-0010
0.300	7.772E-0010
0.320	2.606E-0009
0.340	7.430E-0009
0.360	1.857E-0008
0.380	4.167E-0008
0.400	8.545E-0008
0.420	1.625E-0007
0.440	2.900E-0007
0.460	4.902E-0007
0.480	7.905E-0007
0.500	1.224E-0006
0.550	3.162E-0006
0.600	6.928E-0006
0.650	1.341E-0005
0.700	2.361E-0005
0.750	3.859E-0005
0.800	5.942E-0005
0.900	1.229E-0004
1.000	2.223E-0004
1.100	3.651E-0004
1.200	5.580E-0004
1.300	8.071E-0004
1.400	1.118E-0003
1.500	1.495E-0003
1.600	1.943E-0003
1.700	2.466E-0003
1.800	3.068E-0003
1.900	3.752E-0003
2.000	4.522E-0003
2.100	5.381E-0003
2.200	6.332E-0003
2.300	7.378E-0003
2.400	8.523E-0003
2.500	9.769E-0003
2.600	1.112E-0002
2.700	1.258E-0002
2.800	1.414E-0002
2.900	1.582E-0002
3.000	1.762E-0002
3.200	2.156E-0002
3.400	2.599E-0002
3.500	2.839E-0002
3.800	3.638E-0002
4.000	4.237E-0002
4.200	4.889E-0002
4.400	5.597E-0002
4.600	6.359E-0002
4.800	7.176E-0002
5.000	8.050E-0002
5.200	8.979E-0002
5.400	9.965E-0002
5.600	1.101E-0001
5.800	1.211E-0001
6.000	1.326E-0001
6.500	1.639E-0001
7.000	1.987E-0001
7.500	2.369E-0001
8.000	2.784E-0001
8.500	3.230E-0001
9.000	3.708E-0001
9.500	4.215E-0001
10.000	4.750E-0001
11.000	5.902E-0001
12.000	7.153E-0001
13.000	8.494E-0001
14.000	9.915E-0001
15.000	1.141E+0000
16.000	1.296E+0000
17.000	1.457E+0000
18.000	1.622E+0000
19.000	1.790E+0000
20.000	1.962E+0000
22.000	2.312E+0000
24.000	2.666E+0000
26.000	3.019E+0000
28.000	3.373E+0000
30.000	3.722E+0000
32.000	4.066E+0000
34.000	4.403E+0000
36.000	4.732E+0000
38.000	5.053E+0000
40.000	5.364E+0000
45.000	6.102E+0000
50.000	6.779E+0000
55.000	7.397E+0000
60.000	7.959E+0000
65.000	8.467E+0000
70.000	8.926E+0000
75.000	9.340E+0000
80.000	9.713E+0000
90.000	1.035E+0001
100.000	1.087E+0001
-1  -1
-2  -2
