0.100	5.153E-0006
0.125	1.171E-0004
0.150	8.604E-0004
0.175	3.454E-0003
0.200	9.660E-0003
0.225	2.136E-0002
0.250	4.017E-0002
0.275	6.718E-0002
0.300	1.030E-0001
0.320	1.380E-0001
0.340	1.785E-0001
0.360	2.242E-0001
0.380	2.746E-0001
0.400	3.292E-0001
0.420	3.874E-0001
0.440	4.487E-0001
0.460	5.125E-0001
0.480	5.780E-0001
0.500	6.448E-0001
0.550	8.132E-0001
0.600	9.777E-0001
0.650	1.133E+0000
0.700	1.274E+0000
0.750	1.402E+0000
0.800	1.516E+0000
0.900	1.711E+0000
1.000	1.894E+0000
1.100	2.107E+0000
1.200	2.402E+0000
1.300	2.827E+0000
1.400	3.430E+0000
1.500	4.250E+0000
1.600	5.322E+0000
1.700	6.673E+0000
1.800	8.321E+0000
1.900	1.028E+0001
2.000	1.256E+0001
2.100	1.515E+0001
2.200	1.807E+0001
2.300	2.129E+0001
2.400	2.482E+0001
2.500	2.865E+0001
2.600	3.275E+0001
2.700	3.712E+0001
2.800	4.174E+0001
2.900	4.660E+0001
3.000	5.168E+0001
3.200	6.243E+0001
3.400	7.388E+0001
3.500	7.983E+0001
3.800	9.840E+0001
4.000	1.112E+0002
4.200	1.243E+0002
4.400	1.375E+0002
4.600	1.508E+0002
4.800	1.642E+0002
5.000	1.775E+0002
5.200	1.907E+0002
5.400	2.039E+0002
5.600	2.168E+0002
5.800	2.296E+0002
6.000	2.422E+0002
6.500	2.727E+0002
7.000	3.015E+0002
7.500	3.286E+0002
8.000	3.538E+0002
8.500	3.772E+0002
9.000	3.986E+0002
9.500	4.185E+0002
10.000	4.367E+0002
11.000	4.688E+0002
12.000	4.955E+0002
13.000	5.176E+0002
14.000	5.356E+0002
15.000	5.502E+0002
16.000	5.618E+0002
17.000	5.709E+0002
18.000	5.779E+0002
19.000	5.831E+0002
20.000	5.868E+0002
22.000	5.905E+0002
24.000	5.903E+0002
26.000	5.874E+0002
28.000	5.826E+0002
30.000	5.765E+0002
32.000	5.693E+0002
34.000	5.615E+0002
36.000	5.533E+0002
38.000	5.449E+0002
40.000	5.364E+0002
45.000	5.155E+0002
50.000	4.955E+0002
55.000	4.768E+0002
60.000	4.594E+0002
65.000	4.434E+0002
70.000	4.286E+0002
75.000	4.149E+0002
80.000	4.023E+0002
90.000	3.798E+0002
100.000	3.604E+0002
-1  -1
-2  -2
