0.100	4.222E-0039
0.125	2.586E-0029
0.150	1.911E-0023
0.175	1.373E-0019
0.200	6.918E-0017
0.225	6.709E-0015
0.250	2.198E-0013
0.275	3.410E-0012
0.300	3.096E-0011
0.320	1.354E-0010
0.340	4.839E-0010
0.360	1.470E-0009
0.380	3.903E-0009
0.400	9.276E-0009
0.420	2.008E-0008
0.440	4.019E-0008
0.460	7.521E-0008
0.480	1.328E-0007
0.500	2.232E-0007
0.550	6.838E-0007
0.600	1.713E-0006
0.650	3.694E-0006
0.700	7.100E-0006
0.750	1.247E-0005
0.800	2.040E-0005
0.900	4.636E-0005
1.000	8.981E-0005
1.100	1.553E-0004
1.200	2.470E-0004
1.300	3.684E-0004
1.400	5.228E-0004
1.500	7.129E-0004
1.600	9.413E-0004
1.700	1.210E-0003
1.800	1.521E-0003
1.900	1.877E-0003
2.000	2.278E-0003
2.100	2.727E-0003
2.200	3.225E-0003
2.300	3.773E-0003
2.400	4.372E-0003
2.500	5.025E-0003
2.600	5.732E-0003
2.700	6.495E-0003
2.800	7.314E-0003
2.900	8.192E-0003
3.000	9.128E-0003
3.200	1.118E-0002
3.400	1.349E-0002
3.500	1.474E-0002
3.800	1.888E-0002
4.000	2.198E-0002
4.200	2.536E-0002
4.400	2.903E-0002
4.600	3.298E-0002
4.800	3.722E-0002
5.000	4.176E-0002
5.200	4.658E-0002
5.400	5.170E-0002
5.600	5.712E-0002
5.800	6.284E-0002
6.000	6.885E-0002
6.500	8.519E-0002
7.000	1.034E-0001
7.500	1.234E-0001
8.000	1.452E-0001
8.500	1.688E-0001
9.000	1.941E-0001
9.500	2.211E-0001
10.000	2.497E-0001
11.000	3.116E-0001
12.000	3.793E-0001
13.000	4.524E-0001
14.000	5.305E-0001
15.000	6.130E-0001
16.000	6.997E-0001
17.000	7.900E-0001
18.000	8.835E-0001
19.000	9.800E-0001
20.000	1.079E+0000
22.000	1.283E+0000
24.000	1.492E+0000
26.000	1.705E+0000
28.000	1.920E+0000
30.000	2.135E+0000
32.000	2.350E+0000
34.000	2.563E+0000
36.000	2.772E+0000
38.000	2.979E+0000
40.000	3.181E+0000
45.000	3.669E+0000
50.000	4.126E+0000
55.000	4.553E+0000
60.000	4.948E+0000
65.000	5.314E+0000
70.000	5.650E+0000
75.000	5.959E+0000
80.000	6.242E+0000
90.000	6.740E+0000
100.000	7.157E+0000
-1  -1
-2  -2
