0.100	1.179E+0003
0.125	2.205E+0003
0.150	3.497E+0003
0.175	5.010E+0003
0.200	6.700E+0003
0.225	8.528E+0003
0.250	1.046E+0004
0.275	1.247E+0004
0.300	1.452E+0004
0.320	1.618E+0004
0.340	1.786E+0004
0.360	1.953E+0004
0.380	2.120E+0004
0.400	2.285E+0004
0.420	2.449E+0004
0.440	2.610E+0004
0.460	2.769E+0004
0.480	2.926E+0004
0.500	3.080E+0004
0.550	3.450E+0004
0.600	3.801E+0004
0.650	4.131E+0004
0.700	4.440E+0004
0.750	4.729E+0004
0.800	4.999E+0004
0.900	5.485E+0004
1.000	5.906E+0004
1.100	6.271E+0004
1.200	6.586E+0004
1.300	6.857E+0004
1.400	7.091E+0004
1.500	7.291E+0004
1.600	7.463E+0004
1.700	7.608E+0004
1.800	7.733E+0004
1.900	7.839E+0004
2.000	7.928E+0004
2.100	8.002E+0004
2.200	8.063E+0004
2.300	8.113E+0004
2.400	8.152E+0004
2.500	8.182E+0004
2.600	8.203E+0004
2.700	8.218E+0004
2.800	8.226E+0004
2.900	8.229E+0004
3.000	8.226E+0004
3.200	8.207E+0004
3.400	8.174E+0004
3.500	8.154E+0004
3.800	8.078E+0004
4.000	8.018E+0004
4.200	7.953E+0004
4.400	7.884E+0004
4.600	7.811E+0004
4.800	7.737E+0004
5.000	7.660E+0004
5.200	7.584E+0004
5.400	7.506E+0004
5.600	7.428E+0004
5.800	7.350E+0004
6.000	7.273E+0004
6.500	7.082E+0004
7.000	6.896E+0004
7.500	6.718E+0004
8.000	6.546E+0004
8.500	6.383E+0004
9.000	6.226E+0004
9.500	6.077E+0004
10.000	5.936E+0004
11.000	5.672E+0004
12.000	5.432E+0004
13.000	5.214E+0004
14.000	5.014E+0004
15.000	4.832E+0004
16.000	4.664E+0004
17.000	4.509E+0004
18.000	4.365E+0004
19.000	4.232E+0004
20.000	4.109E+0004
22.000	3.886E+0004
24.000	3.689E+0004
26.000	3.514E+0004
28.000	3.357E+0004
30.000	3.216E+0004
32.000	3.089E+0004
34.000	2.974E+0004
36.000	2.869E+0004
38.000	2.774E+0004
40.000	2.686E+0004
45.000	2.492E+0004
50.000	2.331E+0004
55.000	2.194E+0004
60.000	2.076E+0004
65.000	1.972E+0004
70.000	1.881E+0004
75.000	1.800E+0004
80.000	1.728E+0004
90.000	1.604E+0004
100.000	1.501E+0004
-1  -1
-2  -2
