0.100	5.025E-0024
0.125	1.690E-0018
0.150	3.643E-0015
0.175	5.868E-0013
0.200	2.132E-0011
0.225	3.067E-0010
0.250	2.393E-0009
0.275	1.223E-0008
0.300	4.611E-0008
0.320	1.130E-0007
0.340	2.469E-0007
0.360	4.910E-0007
0.380	9.039E-0007
0.400	1.561E-0006
0.420	2.552E-0006
0.440	3.987E-0006
0.460	5.990E-0006
0.480	8.700E-0006
0.500	1.227E-0005
0.550	2.606E-0005
0.600	4.893E-0005
0.650	8.376E-0005
0.700	1.335E-0004
0.750	2.011E-0004
0.800	2.893E-0004
0.900	5.390E-0004
1.000	9.037E-0004
1.100	1.402E-0003
1.200	2.053E-0003
1.300	2.872E-0003
1.400	3.874E-0003
1.500	5.074E-0003
1.600	6.485E-0003
1.700	8.118E-0003
1.800	9.986E-0003
1.900	1.210E-0002
2.000	1.448E-0002
2.100	1.713E-0002
2.200	2.006E-0002
2.300	2.328E-0002
2.400	2.680E-0002
2.500	3.064E-0002
2.600	3.480E-0002
2.700	3.929E-0002
2.800	4.413E-0002
2.900	4.932E-0002
3.000	5.486E-0002
3.200	6.705E-0002
3.400	8.071E-0002
3.500	8.812E-0002
3.800	1.127E-0001
4.000	1.310E-0001
4.200	1.509E-0001
4.400	1.724E-0001
4.600	1.954E-0001
4.800	2.201E-0001
5.000	2.465E-0001
5.200	2.744E-0001
5.400	3.038E-0001
5.600	3.349E-0001
5.800	3.675E-0001
6.000	4.017E-0001
6.500	4.937E-0001
7.000	5.949E-0001
7.500	7.049E-0001
8.000	8.230E-0001
8.500	9.492E-0001
9.000	1.083E+0000
9.500	1.224E+0000
10.000	1.371E+0000
11.000	1.684E+0000
12.000	2.018E+0000
13.000	2.369E+0000
14.000	2.735E+0000
15.000	3.113E+0000
16.000	3.499E+0000
17.000	3.891E+0000
18.000	4.288E+0000
19.000	4.686E+0000
20.000	5.086E+0000
22.000	5.882E+0000
24.000	6.667E+0000
26.000	7.427E+0000
28.000	8.173E+0000
30.000	8.894E+0000
32.000	9.589E+0000
34.000	1.026E+0001
36.000	1.090E+0001
38.000	1.151E+0001
40.000	1.209E+0001
45.000	1.343E+0001
50.000	1.461E+0001
55.000	1.564E+0001
60.000	1.654E+0001
65.000	1.733E+0001
70.000	1.802E+0001
75.000	1.862E+0001
80.000	1.914E+0001
90.000	1.998E+0001
100.000	2.062E+0001
-1  -1
-2  -2
