0.100	6.607E+0001
0.125	1.336E+0002
0.150	2.325E+0002
0.175	3.664E+0002
0.200	5.368E+0002
0.225	7.438E+0002
0.250	9.862E+0002
0.275	1.262E+0003
0.300	1.570E+0003
0.320	1.836E+0003
0.340	2.119E+0003
0.360	2.417E+0003
0.380	2.728E+0003
0.400	3.052E+0003
0.420	3.385E+0003
0.440	3.727E+0003
0.460	4.077E+0003
0.480	4.433E+0003
0.500	4.794E+0003
0.550	5.710E+0003
0.600	6.636E+0003
0.650	7.560E+0003
0.700	8.473E+0003
0.750	9.368E+0003
0.800	1.024E+0004
0.900	1.190E+0004
1.000	1.344E+0004
1.100	1.486E+0004
1.200	1.615E+0004
1.300	1.733E+0004
1.400	1.839E+0004
1.500	1.935E+0004
1.600	2.021E+0004
1.700	2.098E+0004
1.800	2.168E+0004
1.900	2.229E+0004
2.000	2.285E+0004
2.100	2.334E+0004
2.200	2.378E+0004
2.300	2.416E+0004
2.400	2.451E+0004
2.500	2.481E+0004
2.600	2.481E+0004
2.700	2.501E+0004
2.800	2.518E+0004
2.900	2.533E+0004
3.000	2.544E+0004
3.200	2.561E+0004
3.400	2.570E+0004
3.500	2.572E+0004
3.800	2.571E+0004
4.000	2.564E+0004
4.200	2.554E+0004
4.400	2.541E+0004
4.600	2.526E+0004
4.800	2.508E+0004
5.000	2.490E+0004
5.200	2.470E+0004
5.400	2.449E+0004
5.600	2.427E+0004
5.800	2.405E+0004
6.000	2.382E+0004
6.500	2.324E+0004
7.000	2.266E+0004
7.500	2.209E+0004
8.000	2.153E+0004
8.500	2.099E+0004
9.000	2.046E+0004
9.500	1.996E+0004
10.000	1.948E+0004
-1  -1
-2  -2
