0.100	2.969E-0001
0.125	1.291E+0000
0.150	4.035E+0000
0.175	9.178E+0000
0.200	1.657E+0001
0.225	2.547E+0001
0.250	3.493E+0001
0.275	4.418E+0001
0.300	5.272E+0001
0.320	5.891E+0001
0.340	6.459E+0001
0.360	6.989E+0001
0.380	7.503E+0001
0.400	8.025E+0001
0.420	8.583E+0001
0.440	9.203E+0001
0.460	9.912E+0001
0.480	1.073E+0002
0.500	1.169E+0002
0.550	1.478E+0002
0.600	1.903E+0002
0.650	2.455E+0002
0.700	3.135E+0002
0.750	3.939E+0002
0.800	4.857E+0002
0.900	6.989E+0002
1.000	9.425E+0002
1.100	1.206E+0003
1.200	1.481E+0003
1.300	1.760E+0003
1.400	2.037E+0003
1.500	2.308E+0003
1.600	2.571E+0003
1.700	2.821E+0003
1.800	3.060E+0003
1.900	3.284E+0003
2.000	3.495E+0003
2.100	3.692E+0003
2.200	3.875E+0003
2.300	4.045E+0003
2.400	4.201E+0003
2.500	4.345E+0003
2.600	4.508E+0003
2.700	4.625E+0003
2.800	4.732E+0003
2.900	4.828E+0003
3.000	4.914E+0003
3.200	5.061E+0003
3.400	5.175E+0003
3.500	5.222E+0003
3.800	5.326E+0003
4.000	5.368E+0003
4.200	5.393E+0003
4.400	5.403E+0003
4.600	5.400E+0003
4.800	5.386E+0003
5.000	5.363E+0003
5.200	5.332E+0003
5.400	5.295E+0003
5.600	5.252E+0003
5.800	5.205E+0003
6.000	5.154E+0003
6.500	5.014E+0003
7.000	4.864E+0003
7.500	4.708E+0003
8.000	4.552E+0003
8.500	4.398E+0003
9.000	4.247E+0003
9.500	4.101E+0003
10.000	3.961E+0003
-1  -1
-2  -2
