0.100	1.999E-0034
0.125	5.748E-0026
0.150	6.865E-0021
0.175	1.505E-0017
0.200	3.330E-0015
0.225	1.776E-0013
0.250	3.709E-0012
0.275	4.058E-0011
0.300	2.794E-0010
0.320	1.018E-0009
0.340	3.115E-0009
0.360	8.275E-0009
0.380	1.957E-0008
0.400	4.202E-0008
0.420	8.322E-0008
0.440	1.539E-0007
0.460	2.685E-0007
0.480	4.454E-0007
0.500	7.076E-0007
0.550	1.927E-0006
0.600	4.401E-0006
0.650	8.809E-0006
0.700	1.594E-0005
0.750	2.663E-0005
0.800	4.178E-0005
0.900	8.895E-0005
1.000	1.643E-0004
1.100	2.741E-0004
1.200	4.240E-0004
1.300	6.190E-0004
1.400	8.637E-0004
1.500	1.162E-0003
1.600	1.517E-0003
1.700	1.933E-0003
1.800	2.413E-0003
1.900	2.958E-0003
2.000	3.573E-0003
2.100	4.259E-0003
2.200	5.019E-0003
2.300	5.855E-0003
2.400	6.770E-0003
2.500	7.766E-0003
2.600	8.845E-0003
2.700	1.001E-0002
2.800	1.126E-0002
2.900	1.260E-0002
3.000	1.403E-0002
3.200	1.718E-0002
3.400	2.071E-0002
3.500	2.262E-0002
3.800	2.899E-0002
4.000	3.376E-0002
4.200	3.896E-0002
4.400	4.460E-0002
4.600	5.068E-0002
4.800	5.720E-0002
5.000	6.417E-0002
5.200	7.159E-0002
5.400	7.945E-0002
5.600	8.778E-0002
5.800	9.656E-0002
6.000	1.058E-0001
6.500	1.308E-0001
7.000	1.587E-0001
7.500	1.893E-0001
8.000	2.226E-0001
8.500	2.585E-0001
9.000	2.970E-0001
9.500	3.379E-0001
10.000	3.811E-0001
11.000	4.744E-0001
12.000	5.759E-0001
13.000	6.851E-0001
14.000	8.011E-0001
15.000	9.232E-0001
16.000	1.051E+0000
17.000	1.183E+0000
18.000	1.319E+0000
19.000	1.459E+0000
20.000	1.602E+0000
22.000	1.893E+0000
24.000	2.189E+0000
26.000	2.489E+0000
28.000	2.788E+0000
30.000	3.085E+0000
32.000	3.379E+0000
34.000	3.668E+0000
36.000	3.951E+0000
38.000	4.228E+0000
40.000	4.498E+0000
45.000	5.141E+0000
50.000	5.737E+0000
55.000	6.284E+0000
60.000	6.784E+0000
65.000	7.241E+0000
70.000	7.656E+0000
75.000	8.032E+0000
80.000	8.374E+0000
90.000	8.964E+0000
100.000	9.449E+0000
-1  -1
-2  -2
