0.100	1.514E+0001
0.125	5.194E+0001
0.150	1.209E+0002
0.175	2.242E+0002
0.200	3.594E+0002
0.225	5.219E+0002
0.250	7.060E+0002
0.275	9.068E+0002
0.300	1.120E+0003
0.320	1.296E+0003
0.340	1.477E+0003
0.360	1.660E+0003
0.380	1.845E+0003
0.400	2.031E+0003
0.420	2.218E+0003
0.440	2.405E+0003
0.460	2.593E+0003
0.480	2.780E+0003
0.500	2.967E+0003
0.550	3.433E+0003
0.600	3.898E+0003
0.650	4.360E+0003
0.700	4.821E+0003
0.750	5.282E+0003
0.800	5.741E+0003
0.900	6.655E+0003
1.000	7.562E+0003
1.100	8.457E+0003
1.200	9.337E+0003
1.300	1.020E+0004
1.400	1.104E+0004
1.500	1.185E+0004
1.600	1.264E+0004
1.700	1.340E+0004
1.800	1.413E+0004
1.900	1.483E+0004
2.000	1.551E+0004
2.100	1.615E+0004
2.200	1.677E+0004
2.300	1.735E+0004
2.400	1.791E+0004
2.500	1.845E+0004
2.600	1.898E+0004
2.700	1.946E+0004
2.800	1.990E+0004
2.900	2.033E+0004
3.000	2.073E+0004
3.200	2.147E+0004
3.400	2.213E+0004
3.500	2.243E+0004
3.800	2.323E+0004
4.000	2.368E+0004
4.200	2.408E+0004
4.400	2.443E+0004
4.600	2.473E+0004
4.800	2.500E+0004
5.000	2.522E+0004
5.200	2.541E+0004
5.400	2.557E+0004
5.600	2.570E+0004
5.800	2.580E+0004
6.000	2.588E+0004
6.500	2.600E+0004
7.000	2.601E+0004
7.500	2.593E+0004
8.000	2.580E+0004
8.500	2.561E+0004
9.000	2.539E+0004
9.500	2.513E+0004
10.000	2.485E+0004
-1  -1
-2  -2
