0.100	2.403E+0002
0.125	6.111E+0002
0.150	1.154E+0003
0.175	1.830E+0003
0.200	2.599E+0003
0.225	3.429E+0003
0.250	4.293E+0003
0.275	5.176E+0003
0.300	6.069E+0003
0.320	6.785E+0003
0.340	7.502E+0003
0.360	8.218E+0003
0.380	8.933E+0003
0.400	9.646E+0003
0.420	1.036E+0004
0.440	1.107E+0004
0.460	1.178E+0004
0.480	1.249E+0004
0.500	1.319E+0004
0.550	1.496E+0004
0.600	1.671E+0004
0.650	1.846E+0004
0.700	2.020E+0004
0.750	2.192E+0004
0.800	2.362E+0004
0.900	2.694E+0004
1.000	3.016E+0004
1.100	3.324E+0004
1.200	3.618E+0004
1.300	3.896E+0004
1.400	4.160E+0004
1.500	4.408E+0004
1.600	4.641E+0004
1.700	4.860E+0004
1.800	5.064E+0004
1.900	5.255E+0004
2.000	5.434E+0004
2.100	5.600E+0004
2.200	5.755E+0004
2.300	5.899E+0004
2.400	6.033E+0004
2.500	6.157E+0004
2.600	6.251E+0004
2.700	6.353E+0004
2.800	6.447E+0004
2.900	6.534E+0004
3.000	6.613E+0004
3.200	6.752E+0004
3.400	6.868E+0004
3.500	6.918E+0004
3.800	7.041E+0004
4.000	7.102E+0004
4.200	7.150E+0004
4.400	7.185E+0004
4.600	7.210E+0004
4.800	7.225E+0004
5.000	7.231E+0004
5.200	7.231E+0004
5.400	7.224E+0004
5.600	7.211E+0004
5.800	7.194E+0004
6.000	7.172E+0004
6.500	7.102E+0004
7.000	7.015E+0004
7.500	6.915E+0004
8.000	6.809E+0004
8.500	6.697E+0004
9.000	6.582E+0004
9.500	6.466E+0004
10.000	6.351E+0004
-1  -1
-2  -2
