0.100	6.703E+0002
0.125	1.506E+0003
0.150	2.609E+0003
0.175	3.889E+0003
0.200	5.271E+0003
0.225	6.708E+0003
0.250	8.168E+0003
0.275	9.638E+0003
0.300	1.111E+0004
0.320	1.228E+0004
0.340	1.345E+0004
0.360	1.462E+0004
0.380	1.579E+0004
0.400	1.695E+0004
0.420	1.811E+0004
0.440	1.927E+0004
0.460	2.043E+0004
0.480	2.159E+0004
0.500	2.274E+0004
0.550	2.562E+0004
0.600	2.846E+0004
0.650	3.128E+0004
0.700	3.406E+0004
0.750	3.678E+0004
0.800	3.946E+0004
0.900	4.462E+0004
1.000	4.951E+0004
1.100	5.411E+0004
1.200	5.841E+0004
1.300	6.241E+0004
1.400	6.613E+0004
1.500	6.958E+0004
1.600	7.276E+0004
1.700	7.569E+0004
1.800	7.839E+0004
1.900	8.087E+0004
2.000	8.315E+0004
2.100	8.524E+0004
2.200	8.715E+0004
2.300	8.890E+0004
2.400	9.049E+0004
2.500	9.194E+0004
2.600	9.264E+0004
2.700	9.376E+0004
2.800	9.476E+0004
2.900	9.566E+0004
3.000	9.646E+0004
3.200	9.779E+0004
3.400	9.881E+0004
3.500	9.921E+0004
3.800	1.001E+0005
4.000	1.004E+0005
4.200	1.006E+0005
4.400	1.006E+0005
4.600	1.005E+0005
4.800	1.002E+0005
5.000	9.991E+0004
5.200	9.952E+0004
5.400	9.906E+0004
5.600	9.854E+0004
5.800	9.797E+0004
6.000	9.737E+0004
6.500	9.571E+0004
7.000	9.392E+0004
7.500	9.206E+0004
8.000	9.016E+0004
8.500	8.826E+0004
9.000	8.637E+0004
9.500	8.452E+0004
10.000	8.270E+0004
-1  -1
-2  -2
