0.100	3.232E+0000
0.125	1.435E+0001
0.150	3.977E+0001
0.175	8.387E+0001
0.200	1.485E+0002
0.225	2.335E+0002
0.250	3.373E+0002
0.275	4.575E+0002
0.300	5.915E+0002
0.320	7.069E+0002
0.340	8.283E+0002
0.360	9.546E+0002
0.380	1.085E+0003
0.400	1.218E+0003
0.420	1.354E+0003
0.440	1.491E+0003
0.460	1.630E+0003
0.480	1.770E+0003
0.500	1.911E+0003
0.550	2.264E+0003
0.600	2.617E+0003
0.650	2.969E+0003
0.700	3.320E+0003
0.750	3.670E+0003
0.800	4.019E+0003
0.900	4.714E+0003
1.000	5.406E+0003
1.100	6.095E+0003
1.200	6.781E+0003
1.300	7.461E+0003
1.400	8.133E+0003
1.500	8.796E+0003
1.600	9.448E+0003
1.700	1.009E+0004
1.800	1.071E+0004
1.900	1.132E+0004
2.000	1.192E+0004
2.100	1.249E+0004
2.200	1.305E+0004
2.300	1.360E+0004
2.400	1.412E+0004
2.500	1.463E+0004
2.600	1.518E+0004
2.700	1.565E+0004
2.800	1.610E+0004
2.900	1.654E+0004
3.000	1.696E+0004
3.200	1.775E+0004
3.400	1.847E+0004
3.500	1.881E+0004
3.800	1.974E+0004
4.000	2.030E+0004
4.200	2.081E+0004
4.400	2.127E+0004
4.600	2.169E+0004
4.800	2.207E+0004
5.000	2.242E+0004
5.200	2.273E+0004
5.400	2.301E+0004
5.600	2.326E+0004
5.800	2.348E+0004
6.000	2.368E+0004
6.500	2.408E+0004
7.000	2.436E+0004
7.500	2.455E+0004
8.000	2.465E+0004
8.500	2.468E+0004
9.000	2.466E+0004
9.500	2.460E+0004
10.000	2.449E+0004
-1  -1
-2  -2
