0.100	1.736E+0002
0.125	3.557E+0002
0.150	6.216E+0002
0.175	9.773E+0002
0.200	1.424E+0003
0.225	1.958E+0003
0.250	2.575E+0003
0.275	3.269E+0003
0.300	4.030E+0003
0.320	4.683E+0003
0.340	5.370E+0003
0.360	6.087E+0003
0.380	6.829E+0003
0.400	7.593E+0003
0.420	8.375E+0003
0.440	9.171E+0003
0.460	9.979E+0003
0.480	1.080E+0004
0.500	1.162E+0004
0.550	1.369E+0004
0.600	1.575E+0004
0.650	1.779E+0004
0.700	1.978E+0004
0.750	2.172E+0004
0.800	2.359E+0004
0.900	2.712E+0004
1.000	3.037E+0004
1.100	3.332E+0004
1.200	3.600E+0004
1.300	3.841E+0004
1.400	4.059E+0004
1.500	4.254E+0004
1.600	4.429E+0004
1.700	4.585E+0004
1.800	4.725E+0004
1.900	4.850E+0004
2.000	4.961E+0004
2.100	5.060E+0004
2.200	5.147E+0004
2.300	5.224E+0004
2.400	5.292E+0004
2.500	5.351E+0004
2.600	5.346E+0004
2.700	5.385E+0004
2.800	5.418E+0004
2.900	5.446E+0004
3.000	5.468E+0004
3.200	5.500E+0004
3.400	5.516E+0004
3.500	5.519E+0004
3.800	5.513E+0004
4.000	5.497E+0004
4.200	5.475E+0004
4.400	5.447E+0004
4.600	5.414E+0004
4.800	5.377E+0004
5.000	5.337E+0004
5.200	5.295E+0004
5.400	5.251E+0004
5.600	5.205E+0004
5.800	5.158E+0004
6.000	5.111E+0004
6.500	4.990E+0004
7.000	4.868E+0004
7.500	4.748E+0004
8.000	4.631E+0004
8.500	4.517E+0004
9.000	4.407E+0004
9.500	4.302E+0004
10.000	4.201E+0004
-1  -1
-2  -2
