0.100	2.176E+0004
0.125	3.622E+0004
0.150	5.277E+0004
0.175	7.061E+0004
0.200	8.912E+0004
0.225	1.078E+0005
0.250	1.263E+0005
0.275	1.444E+0005
0.300	1.619E+0005
0.320	1.755E+0005
0.340	1.886E+0005
0.360	2.012E+0005
0.380	2.133E+0005
0.400	2.249E+0005
0.420	2.360E+0005
0.440	2.467E+0005
0.460	2.568E+0005
0.480	2.666E+0005
0.500	2.759E+0005
0.550	2.972E+0005
0.600	3.162E+0005
0.650	3.331E+0005
0.700	3.480E+0005
0.750	3.612E+0005
0.800	3.729E+0005
0.900	3.924E+0005
1.000	4.076E+0005
1.100	4.193E+0005
1.200	4.283E+0005
1.300	4.349E+0005
1.400	4.398E+0005
1.500	4.431E+0005
1.600	4.452E+0005
1.700	4.463E+0005
1.800	4.466E+0005
1.900	4.462E+0005
2.000	4.452E+0005
2.100	4.437E+0005
2.200	4.418E+0005
2.300	4.397E+0005
2.400	4.372E+0005
2.500	4.345E+0005
2.600	4.317E+0005
2.700	4.287E+0005
2.800	4.256E+0005
2.900	4.224E+0005
3.000	4.192E+0005
3.200	4.125E+0005
3.400	4.057E+0005
3.500	4.023E+0005
3.800	3.923E+0005
4.000	3.857E+0005
4.200	3.793E+0005
4.400	3.730E+0005
4.600	3.668E+0005
4.800	3.608E+0005
5.000	3.550E+0005
5.200	3.493E+0005
5.400	3.438E+0005
5.600	3.384E+0005
5.800	3.332E+0005
6.000	3.282E+0005
6.500	3.163E+0005
7.000	3.052E+0005
7.500	2.950E+0005
8.000	2.855E+0005
8.500	2.767E+0005
9.000	2.684E+0005
9.500	2.608E+0005
10.000	2.536E+0005
11.000	2.404E+0005
12.000	2.288E+0005
13.000	2.184E+0005
14.000	2.091E+0005
15.000	2.007E+0005
16.000	1.930E+0005
17.000	1.861E+0005
18.000	1.795E+0005
19.000	1.735E+0005
20.000	1.680E+0005
22.000	1.582E+0005
24.000	1.497E+0005
26.000	1.422E+0005
28.000	1.356E+0005
30.000	1.297E+0005
32.000	1.244E+0005
34.000	1.196E+0005
36.000	1.153E+0005
38.000	1.113E+0005
40.000	1.076E+0005
45.000	9.959E+0004
50.000	9.289E+0004
55.000	8.722E+0004
60.000	8.240E+0004
65.000	7.822E+0004
70.000	7.455E+0004
75.000	7.129E+0004
80.000	6.839E+0004
90.000	6.336E+0004
100.000	5.920E+0004
-1  -1
-2  -2
