0.100	8.857E+0003
0.125	1.540E+0004
0.150	2.321E+0004
0.175	3.192E+0004
0.200	4.127E+0004
0.225	5.100E+0004
0.250	6.093E+0004
0.275	7.088E+0004
0.300	8.077E+0004
0.320	8.856E+0004
0.340	9.622E+0004
0.360	1.037E+0005
0.380	1.110E+0005
0.400	1.181E+0005
0.420	1.251E+0005
0.440	1.318E+0005
0.460	1.382E+0005
0.480	1.445E+0005
0.500	1.506E+0005
0.550	1.648E+0005
0.600	1.779E+0005
0.650	1.897E+0005
0.700	2.005E+0005
0.750	2.102E+0005
0.800	2.191E+0005
0.900	2.344E+0005
1.000	2.470E+0005
1.100	2.573E+0005
1.200	2.657E+0005
1.300	2.726E+0005
1.400	2.781E+0005
1.500	2.825E+0005
1.600	2.859E+0005
1.700	2.885E+0005
1.800	2.905E+0005
1.900	2.919E+0005
2.000	2.928E+0005
2.100	2.933E+0005
2.200	2.935E+0005
2.300	2.933E+0005
2.400	2.929E+0005
2.500	2.922E+0005
2.600	2.913E+0005
2.700	2.903E+0005
2.800	2.892E+0005
2.900	2.879E+0005
3.000	2.865E+0005
3.200	2.835E+0005
3.400	2.801E+0005
3.500	2.784E+0005
3.800	2.732E+0005
4.000	2.696E+0005
4.200	2.659E+0005
4.400	2.623E+0005
4.600	2.587E+0005
4.800	2.552E+0005
5.000	2.517E+0005
5.200	2.482E+0005
5.400	2.448E+0005
5.600	2.415E+0005
5.800	2.382E+0005
6.000	2.350E+0005
6.500	2.274E+0005
7.000	2.202E+0005
7.500	2.134E+0005
8.000	2.071E+0005
8.500	2.012E+0005
9.000	1.956E+0005
9.500	1.903E+0005
10.000	1.854E+0005
11.000	1.763E+0005
12.000	1.682E+0005
13.000	1.609E+0005
14.000	1.543E+0005
15.000	1.483E+0005
16.000	1.428E+0005
17.000	1.378E+0005
18.000	1.332E+0005
19.000	1.290E+0005
20.000	1.250E+0005
22.000	1.178E+0005
24.000	1.116E+0005
26.000	1.061E+0005
28.000	1.013E+0005
30.000	9.695E+0004
32.000	9.305E+0004
34.000	8.952E+0004
36.000	8.630E+0004
38.000	8.336E+0004
40.000	8.065E+0004
45.000	7.475E+0004
50.000	6.981E+0004
55.000	6.561E+0004
60.000	6.199E+0004
65.000	5.886E+0004
70.000	5.611E+0004
75.000	5.367E+0004
80.000	5.151E+0004
90.000	4.780E+0004
100.000	4.473E+0004
-1  -1
-2  -2
