0.100	8.316E+0001
0.125	1.974E+0002
0.150	3.690E+0002
0.175	5.965E+0002
0.200	8.760E+0002
0.225	1.203E+0003
0.250	1.574E+0003
0.275	1.982E+0003
0.300	2.426E+0003
0.320	2.804E+0003
0.340	3.199E+0003
0.360	3.610E+0003
0.380	4.036E+0003
0.400	4.475E+0003
0.420	4.924E+0003
0.440	5.385E+0003
0.460	5.853E+0003
0.480	6.330E+0003
0.500	6.813E+0003
0.550	8.041E+0003
0.600	9.288E+0003
0.650	1.054E+0004
0.700	1.179E+0004
0.750	1.304E+0004
0.800	1.426E+0004
0.900	1.664E+0004
1.000	1.891E+0004
1.100	2.106E+0004
1.200	2.308E+0004
1.300	2.497E+0004
1.400	2.673E+0004
1.500	2.836E+0004
1.600	2.989E+0004
1.700	3.130E+0004
1.800	3.261E+0004
1.900	3.382E+0004
2.000	3.494E+0004
2.100	3.596E+0004
2.200	3.691E+0004
2.300	3.780E+0004
2.400	3.862E+0004
2.500	3.937E+0004
2.600	4.007E+0004
2.700	4.071E+0004
2.800	4.130E+0004
2.900	4.184E+0004
3.000	4.234E+0004
3.200	4.322E+0004
3.400	4.396E+0004
3.500	4.428E+0004
3.800	4.507E+0004
4.000	4.548E+0004
4.200	4.581E+0004
4.400	4.606E+0004
4.600	4.625E+0004
4.800	4.638E+0004
5.000	4.647E+0004
5.200	4.651E+0004
5.400	4.651E+0004
5.600	4.648E+0004
5.800	4.642E+0004
6.000	4.634E+0004
6.500	4.603E+0004
7.000	4.562E+0004
7.500	4.513E+0004
8.000	4.459E+0004
8.500	4.402E+0004
9.000	4.342E+0004
9.500	4.281E+0004
10.000	4.220E+0004
11.000	4.097E+0004
12.000	3.976E+0004
13.000	3.860E+0004
14.000	3.749E+0004
15.000	3.643E+0004
16.000	3.542E+0004
17.000	3.447E+0004
18.000	3.357E+0004
19.000	3.271E+0004
20.000	3.190E+0004
22.000	3.041E+0004
24.000	2.906E+0004
26.000	2.784E+0004
28.000	2.674E+0004
30.000	2.574E+0004
32.000	2.482E+0004
34.000	2.398E+0004
36.000	2.320E+0004
38.000	2.248E+0004
40.000	2.181E+0004
45.000	2.033E+0004
50.000	1.907E+0004
55.000	1.799E+0004
60.000	1.707E+0004
65.000	1.625E+0004
70.000	1.554E+0004
75.000	1.489E+0004
80.000	1.432E+0004
90.000	1.333E+0004
100.000	1.250E+0004
-1  -1
-2  -2
