0.100	6.867E-0001
0.125	2.286E+0000
0.150	4.947E+0000
0.175	8.561E+0000
0.200	1.309E+0001
0.225	1.860E+0001
0.250	2.524E+0001
0.275	3.318E+0001
0.300	4.256E+0001
0.320	5.119E+0001
0.340	6.087E+0001
0.360	7.165E+0001
0.380	8.355E+0001
0.400	9.659E+0001
0.420	1.108E+0002
0.440	1.262E+0002
0.460	1.427E+0002
0.480	1.604E+0002
0.500	1.793E+0002
0.550	2.314E+0002
0.600	2.905E+0002
0.650	3.561E+0002
0.700	4.279E+0002
0.750	5.054E+0002
0.800	5.879E+0002
0.900	7.660E+0002
1.000	9.579E+0002
1.100	1.159E+0003
1.200	1.367E+0003
1.300	1.578E+0003
1.400	1.789E+0003
1.500	1.999E+0003
1.600	2.206E+0003
1.700	2.409E+0003
1.800	2.606E+0003
1.900	2.798E+0003
2.000	2.983E+0003
2.100	3.161E+0003
2.200	3.333E+0003
2.300	3.498E+0003
2.400	3.656E+0003
2.500	3.806E+0003
2.600	3.972E+0003
2.700	4.107E+0003
2.800	4.236E+0003
2.900	4.358E+0003
3.000	4.474E+0003
3.200	4.688E+0003
3.400	4.879E+0003
3.500	4.967E+0003
3.800	5.202E+0003
4.000	5.336E+0003
4.200	5.455E+0003
4.400	5.560E+0003
4.600	5.651E+0003
4.800	5.731E+0003
5.000	5.801E+0003
5.200	5.860E+0003
5.400	5.911E+0003
5.600	5.954E+0003
5.800	5.989E+0003
6.000	6.018E+0003
6.500	6.066E+0003
7.000	6.085E+0003
7.500	6.082E+0003
8.000	6.060E+0003
8.500	6.025E+0003
9.000	5.979E+0003
9.500	5.925E+0003
10.000	5.866E+0003
-1  -1
-2  -2
