0.100	3.175E+0002
0.125	7.801E+0002
0.150	1.438E+0003
0.175	2.241E+0003
0.200	3.142E+0003
0.225	4.102E+0003
0.250	5.095E+0003
0.275	6.104E+0003
0.300	7.121E+0003
0.320	7.935E+0003
0.340	8.749E+0003
0.360	9.562E+0003
0.380	1.037E+0004
0.400	1.118E+0004
0.420	1.199E+0004
0.440	1.280E+0004
0.460	1.360E+0004
0.480	1.440E+0004
0.500	1.521E+0004
0.550	1.721E+0004
0.600	1.920E+0004
0.650	2.118E+0004
0.700	2.314E+0004
0.750	2.508E+0004
0.800	2.699E+0004
0.900	3.073E+0004
1.000	3.432E+0004
1.100	3.774E+0004
1.200	4.099E+0004
1.300	4.406E+0004
1.400	4.695E+0004
1.500	4.965E+0004
1.600	5.219E+0004
1.700	5.455E+0004
1.800	5.676E+0004
1.900	5.881E+0004
2.000	6.072E+0004
2.100	6.249E+0004
2.200	6.413E+0004
2.300	6.565E+0004
2.400	6.706E+0004
2.500	6.836E+0004
2.600	6.927E+0004
2.700	7.033E+0004
2.800	7.129E+0004
2.900	7.218E+0004
3.000	7.298E+0004
3.200	7.438E+0004
3.400	7.553E+0004
3.500	7.602E+0004
3.800	7.719E+0004
4.000	7.775E+0004
4.200	7.817E+0004
4.400	7.846E+0004
4.600	7.863E+0004
4.800	7.871E+0004
5.000	7.870E+0004
5.200	7.862E+0004
5.400	7.847E+0004
5.600	7.826E+0004
5.800	7.800E+0004
6.000	7.770E+0004
6.500	7.680E+0004
7.000	7.573E+0004
7.500	7.455E+0004
8.000	7.330E+0004
8.500	7.201E+0004
9.000	7.070E+0004
9.500	6.938E+0004
10.000	6.808E+0004
-1  -1
-2  -2
