0.100	1.565E+0000
0.125	4.979E+0000
0.150	1.140E+0001
0.175	2.143E+0001
0.200	3.539E+0001
0.225	5.341E+0001
0.250	7.547E+0001
0.275	1.015E+0002
0.300	1.312E+0002
0.320	1.575E+0002
0.340	1.861E+0002
0.360	2.167E+0002
0.380	2.493E+0002
0.400	2.838E+0002
0.420	3.200E+0002
0.440	3.580E+0002
0.460	3.975E+0002
0.480	4.385E+0002
0.500	4.810E+0002
0.550	5.929E+0002
0.600	7.122E+0002
0.650	8.376E+0002
0.700	9.683E+0002
0.750	1.103E+0003
0.800	1.242E+0003
0.900	1.526E+0003
1.000	1.817E+0003
1.100	2.110E+0003
1.200	2.402E+0003
1.300	2.691E+0003
1.400	2.974E+0003
1.500	3.251E+0003
1.600	3.519E+0003
1.700	3.780E+0003
1.800	4.030E+0003
1.900	4.273E+0003
2.000	4.506E+0003
2.100	4.729E+0003
2.200	4.944E+0003
2.300	5.149E+0003
2.400	5.346E+0003
2.500	5.534E+0003
2.600	5.714E+0003
2.700	5.885E+0003
2.800	6.049E+0003
2.900	6.205E+0003
3.000	6.354E+0003
3.200	6.632E+0003
3.400	6.884E+0003
3.500	7.001E+0003
3.800	7.319E+0003
4.000	7.505E+0003
4.200	7.674E+0003
4.400	7.826E+0003
4.600	7.963E+0003
4.800	8.086E+0003
5.000	8.195E+0003
5.200	8.294E+0003
5.400	8.382E+0003
5.600	8.460E+0003
5.800	8.529E+0003
6.000	8.590E+0003
6.500	8.710E+0003
7.000	8.792E+0003
7.500	8.842E+0003
8.000	8.867E+0003
8.500	8.870E+0003
9.000	8.857E+0003
9.500	8.830E+0003
10.000	8.789E+0003
11.000	8.687E+0003
12.000	8.560E+0003
13.000	8.419E+0003
14.000	8.269E+0003
15.000	8.114E+0003
16.000	7.958E+0003
17.000	7.803E+0003
18.000	7.650E+0003
19.000	7.500E+0003
20.000	7.354E+0003
22.000	7.075E+0003
24.000	6.813E+0003
26.000	6.569E+0003
28.000	6.343E+0003
30.000	6.132E+0003
32.000	5.936E+0003
34.000	5.754E+0003
36.000	5.583E+0003
38.000	5.425E+0003
40.000	5.276E+0003
45.000	4.943E+0003
50.000	4.657E+0003
55.000	4.407E+0003
60.000	4.188E+0003
65.000	3.995E+0003
70.000	3.822E+0003
75.000	3.668E+0003
80.000	3.530E+0003
90.000	3.291E+0003
100.000	3.091E+0003
-1  -1
-2  -2
