0.100	2.253E+0002
0.125	5.511E+0002
0.150	1.014E+0003
0.175	1.578E+0003
0.200	2.210E+0003
0.225	2.884E+0003
0.250	3.581E+0003
0.275	4.289E+0003
0.300	5.002E+0003
0.320	5.573E+0003
0.340	6.144E+0003
0.360	6.713E+0003
0.380	7.281E+0003
0.400	7.848E+0003
0.420	8.414E+0003
0.440	8.979E+0003
0.460	9.543E+0003
0.480	1.011E+0004
0.500	1.067E+0004
0.550	1.207E+0004
0.600	1.347E+0004
0.650	1.485E+0004
0.700	1.623E+0004
0.750	1.759E+0004
0.800	1.893E+0004
0.900	2.155E+0004
1.000	2.407E+0004
1.100	2.647E+0004
1.200	2.874E+0004
1.300	3.089E+0004
1.400	3.290E+0004
1.500	3.479E+0004
1.600	3.655E+0004
1.700	3.819E+0004
1.800	3.973E+0004
1.900	4.115E+0004
2.000	4.247E+0004
2.100	4.369E+0004
2.200	4.482E+0004
2.300	4.587E+0004
2.400	4.683E+0004
2.500	4.772E+0004
2.600	4.832E+0004
2.700	4.904E+0004
2.800	4.969E+0004
2.900	5.028E+0004
3.000	5.082E+0004
3.200	5.175E+0004
3.400	5.251E+0004
3.500	5.283E+0004
3.800	5.358E+0004
4.000	5.393E+0004
4.200	5.417E+0004
4.400	5.433E+0004
4.600	5.442E+0004
4.800	5.443E+0004
5.000	5.439E+0004
5.200	5.429E+0004
5.400	5.416E+0004
5.600	5.398E+0004
5.800	5.377E+0004
6.000	5.353E+0004
6.500	5.284E+0004
7.000	5.203E+0004
7.500	5.116E+0004
8.000	5.025E+0004
8.500	4.931E+0004
9.000	4.836E+0004
9.500	4.742E+0004
10.000	4.649E+0004
-1  -1
-2  -2
