0.100	1.873E-0002
0.125	1.220E-0001
0.150	4.040E-0001
0.175	9.224E-0001
0.200	1.685E+0000
0.225	2.669E+0000
0.250	3.847E+0000
0.275	5.204E+0000
0.300	6.735E+0000
0.320	8.093E+0000
0.340	9.579E+0000
0.360	1.120E+0001
0.380	1.298E+0001
0.400	1.493E+0001
0.420	1.705E+0001
0.440	1.937E+0001
0.460	2.189E+0001
0.480	2.462E+0001
0.500	2.757E+0001
0.550	3.596E+0001
0.600	4.586E+0001
0.650	5.732E+0001
0.700	7.037E+0001
0.750	8.501E+0001
0.800	1.012E+0002
0.900	1.384E+0002
1.000	1.814E+0002
1.100	2.300E+0002
1.200	2.834E+0002
1.300	3.411E+0002
1.400	4.025E+0002
1.500	4.669E+0002
1.600	5.337E+0002
1.700	6.024E+0002
1.800	6.723E+0002
1.900	7.431E+0002
2.000	8.144E+0002
2.100	8.857E+0002
2.200	9.567E+0002
2.300	1.027E+0003
2.400	1.097E+0003
2.500	1.166E+0003
2.600	1.248E+0003
2.700	1.315E+0003
2.800	1.380E+0003
2.900	1.444E+0003
3.000	1.506E+0003
3.200	1.625E+0003
3.400	1.737E+0003
3.500	1.791E+0003
3.800	1.942E+0003
4.000	2.034E+0003
4.200	2.119E+0003
4.400	2.199E+0003
4.600	2.273E+0003
4.800	2.341E+0003
5.000	2.404E+0003
5.200	2.462E+0003
5.400	2.515E+0003
5.600	2.564E+0003
5.800	2.609E+0003
6.000	2.650E+0003
6.500	2.737E+0003
7.000	2.805E+0003
7.500	2.857E+0003
8.000	2.895E+0003
8.500	2.923E+0003
9.000	2.941E+0003
9.500	2.951E+0003
10.000	2.954E+0003
-1  -1
-2  -2
