0.100	1.515E+0001
0.125	2.464E+0001
0.150	3.221E+0001
0.175	3.829E+0001
0.200	4.519E+0001
0.225	5.605E+0001
0.250	7.404E+0001
0.275	1.019E+0002
0.300	1.418E+0002
0.320	1.834E+0002
0.340	2.342E+0002
0.360	2.945E+0002
0.380	3.644E+0002
0.400	4.438E+0002
0.420	5.324E+0002
0.440	6.301E+0002
0.460	7.365E+0002
0.480	8.510E+0002
0.500	9.734E+0002
0.550	1.310E+0003
0.600	1.685E+0003
0.650	2.088E+0003
0.700	2.514E+0003
0.750	2.955E+0003
0.800	3.407E+0003
0.900	4.324E+0003
1.000	5.238E+0003
1.100	6.128E+0003
1.200	6.980E+0003
1.300	7.786E+0003
1.400	8.544E+0003
1.500	9.253E+0003
1.600	9.912E+0003
1.700	1.052E+0004
1.800	1.109E+0004
1.900	1.161E+0004
2.000	1.209E+0004
2.100	1.253E+0004
2.200	1.294E+0004
2.300	1.331E+0004
2.400	1.364E+0004
2.500	1.395E+0004
2.600	1.423E+0004
2.700	1.447E+0004
2.800	1.470E+0004
2.900	1.491E+0004
3.000	1.510E+0004
3.200	1.542E+0004
3.400	1.567E+0004
3.500	1.577E+0004
3.800	1.602E+0004
4.000	1.613E+0004
4.200	1.621E+0004
4.400	1.625E+0004
4.600	1.627E+0004
4.800	1.627E+0004
5.000	1.625E+0004
5.200	1.621E+0004
5.400	1.616E+0004
5.600	1.610E+0004
5.800	1.603E+0004
6.000	1.595E+0004
6.500	1.572E+0004
7.000	1.547E+0004
7.500	1.519E+0004
8.000	1.491E+0004
8.500	1.463E+0004
9.000	1.435E+0004
9.500	1.407E+0004
10.000	1.379E+0004
11.000	1.327E+0004
12.000	1.277E+0004
13.000	1.231E+0004
14.000	1.188E+0004
15.000	1.148E+0004
16.000	1.111E+0004
17.000	1.076E+0004
18.000	1.044E+0004
19.000	1.013E+0004
20.000	9.850E+0003
22.000	9.336E+0003
24.000	8.880E+0003
26.000	8.474E+0003
28.000	8.110E+0003
30.000	7.780E+0003
32.000	7.480E+0003
34.000	7.207E+0003
36.000	6.957E+0003
38.000	6.729E+0003
40.000	6.518E+0003
45.000	6.057E+0003
50.000	5.665E+0003
55.000	5.326E+0003
60.000	5.030E+0003
65.000	4.774E+0003
70.000	4.553E+0003
75.000	4.358E+0003
80.000	4.183E+0003
90.000	3.882E+0003
100.000	3.633E+0003
-1  -1
-2  -2
