0.100	5.043E+0000
0.125	1.220E+0001
0.150	2.244E+0001
0.175	3.609E+0001
0.200	5.377E+0001
0.225	7.609E+0001
0.250	1.035E+0002
0.275	1.364E+0002
0.300	1.748E+0002
0.320	2.097E+0002
0.340	2.482E+0002
0.360	2.904E+0002
0.380	3.362E+0002
0.400	3.854E+0002
0.420	4.382E+0002
0.440	4.942E+0002
0.460	5.536E+0002
0.480	6.160E+0002
0.500	6.814E+0002
0.550	8.571E+0002
0.600	1.048E+0003
0.650	1.252E+0003
0.700	1.467E+0003
0.750	1.691E+0003
0.800	1.920E+0003
0.900	2.393E+0003
1.000	2.872E+0003
1.100	3.348E+0003
1.200	3.816E+0003
1.300	4.269E+0003
1.400	4.706E+0003
1.500	5.124E+0003
1.600	5.521E+0003
1.700	5.898E+0003
1.800	6.254E+0003
1.900	6.590E+0003
2.000	6.905E+0003
2.100	7.202E+0003
2.200	7.480E+0003
2.300	7.740E+0003
2.400	7.983E+0003
2.500	8.211E+0003
2.600	8.422E+0003
2.700	8.613E+0003
2.800	8.789E+0003
2.900	8.953E+0003
3.000	9.105E+0003
3.200	9.375E+0003
3.400	9.604E+0003
3.500	9.705E+0003
3.800	9.958E+0003
4.000	1.009E+0004
4.200	1.020E+0004
4.400	1.029E+0004
4.600	1.036E+0004
4.800	1.041E+0004
5.000	1.044E+0004
5.200	1.047E+0004
5.400	1.048E+0004
5.600	1.048E+0004
5.800	1.047E+0004
6.000	1.046E+0004
6.500	1.039E+0004
7.000	1.030E+0004
7.500	1.018E+0004
8.000	1.004E+0004
8.500	9.898E+0003
9.000	9.746E+0003
9.500	9.590E+0003
10.000	9.433E+0003
-1  -1
-2  -2
