0.100	6.473E+0000
0.125	1.518E+0001
0.150	2.758E+0001
0.175	4.421E+0001
0.200	6.586E+0001
0.225	9.320E+0001
0.250	1.267E+0002
0.275	1.668E+0002
0.300	2.135E+0002
0.320	2.557E+0002
0.340	3.022E+0002
0.360	3.529E+0002
0.380	4.078E+0002
0.400	4.668E+0002
0.420	5.297E+0002
0.440	5.964E+0002
0.460	6.668E+0002
0.480	7.407E+0002
0.500	8.179E+0002
0.550	1.024E+0003
0.600	1.247E+0003
0.650	1.484E+0003
0.700	1.732E+0003
0.750	1.989E+0003
0.800	2.251E+0003
0.900	2.787E+0003
1.000	3.326E+0003
1.100	3.858E+0003
1.200	4.376E+0003
1.300	4.876E+0003
1.400	5.355E+0003
1.500	5.810E+0003
1.600	6.242E+0003
1.700	6.649E+0003
1.800	7.032E+0003
1.900	7.392E+0003
2.000	7.729E+0003
2.100	8.044E+0003
2.200	8.338E+0003
2.300	8.613E+0003
2.400	8.869E+0003
2.500	9.107E+0003
2.600	9.320E+0003
2.700	9.517E+0003
2.800	9.700E+0003
2.900	9.868E+0003
3.000	1.002E+0004
3.200	1.030E+0004
3.400	1.053E+0004
3.500	1.063E+0004
3.800	1.088E+0004
4.000	1.101E+0004
4.200	1.111E+0004
4.400	1.119E+0004
4.600	1.125E+0004
4.800	1.129E+0004
5.000	1.132E+0004
5.200	1.133E+0004
5.400	1.133E+0004
5.600	1.133E+0004
5.800	1.131E+0004
6.000	1.128E+0004
6.500	1.119E+0004
7.000	1.107E+0004
7.500	1.093E+0004
8.000	1.077E+0004
8.500	1.060E+0004
9.000	1.043E+0004
9.500	1.025E+0004
10.000	1.008E+0004
-1  -1
-2  -2
