0.100	1.197E-0017
0.125	7.068E-0014
0.150	1.390E-0011
0.175	4.752E-0010
0.200	5.930E-0009
0.225	3.944E-0008
0.250	1.728E-0007
0.275	5.663E-0007
0.300	1.505E-0006
0.320	2.933E-0006
0.340	5.276E-0006
0.360	8.889E-0006
0.380	1.419E-0005
0.400	2.165E-0005
0.420	3.179E-0005
0.440	4.521E-0005
0.460	6.251E-0005
0.480	8.428E-0005
0.500	1.111E-0004
0.550	2.046E-0004
0.600	3.440E-0004
0.650	5.393E-0004
0.700	8.008E-0004
0.750	1.138E-0003
0.800	1.561E-0003
0.900	2.699E-0003
1.000	4.286E-0003
1.100	6.386E-0003
1.200	9.059E-0003
1.300	1.236E-0002
1.400	1.635E-0002
1.500	2.108E-0002
1.600	2.661E-0002
1.700	3.296E-0002
1.800	4.022E-0002
1.900	4.841E-0002
2.000	5.758E-0002
2.100	6.779E-0002
2.200	7.907E-0002
2.300	9.146E-0002
2.400	1.050E-0001
2.500	1.197E-0001
2.600	1.356E-0001
2.700	1.527E-0001
2.800	1.710E-0001
2.900	1.906E-0001
3.000	2.114E-0001
3.200	2.568E-0001
3.400	3.074E-0001
3.500	3.346E-0001
3.800	4.242E-0001
4.000	4.904E-0001
4.200	5.618E-0001
4.400	6.384E-0001
4.600	7.199E-0001
4.800	8.066E-0001
5.000	8.981E-0001
5.200	9.945E-0001
5.400	1.096E+0000
5.600	1.201E+0000
5.800	1.311E+0000
6.000	1.426E+0000
6.500	1.731E+0000
7.000	2.061E+0000
7.500	2.414E+0000
8.000	2.788E+0000
8.500	3.181E+0000
9.000	3.592E+0000
9.500	4.018E+0000
10.000	4.457E+0000
11.000	5.368E+0000
12.000	6.313E+0000
13.000	7.281E+0000
14.000	8.262E+0000
15.000	9.249E+0000
16.000	1.024E+0001
17.000	1.121E+0001
18.000	1.218E+0001
19.000	1.314E+0001
20.000	1.408E+0001
22.000	1.591E+0001
24.000	1.765E+0001
26.000	1.927E+0001
28.000	2.083E+0001
30.000	2.229E+0001
32.000	2.366E+0001
34.000	2.494E+0001
36.000	2.614E+0001
38.000	2.725E+0001
40.000	2.829E+0001
45.000	3.057E+0001
50.000	3.247E+0001
55.000	3.404E+0001
60.000	3.535E+0001
65.000	3.642E+0001
70.000	3.730E+0001
75.000	3.802E+0001
80.000	3.860E+0001
90.000	3.944E+0001
100.000	3.994E+0001
-1  -1
-2  -2
