0.100	1.115E-0013
0.125	5.872E-0011
0.150	2.785E-0009
0.175	3.809E-0008
0.200	2.535E-0007
0.225	1.073E-0006
0.250	3.356E-0006
0.275	8.494E-0006
0.300	1.844E-0005
0.320	3.150E-0005
0.340	5.071E-0005
0.360	7.778E-0005
0.380	1.146E-0004
0.400	1.632E-0004
0.420	2.254E-0004
0.440	3.032E-0004
0.460	3.986E-0004
0.480	5.137E-0004
0.500	6.507E-0004
0.550	1.102E-0003
0.600	1.736E-0003
0.650	2.584E-0003
0.700	3.678E-0003
0.750	5.049E-0003
0.800	6.725E-0003
0.900	1.111E-0002
1.000	1.704E-0002
1.100	2.472E-0002
1.200	3.436E-0002
1.300	4.614E-0002
1.400	6.025E-0002
1.500	7.688E-0002
1.600	9.616E-0002
1.700	1.183E-0001
1.800	1.435E-0001
1.900	1.718E-0001
2.000	2.033E-0001
2.100	2.382E-0001
2.200	2.765E-0001
2.300	3.183E-0001
2.400	3.635E-0001
2.500	4.124E-0001
2.600	4.649E-0001
2.700	5.210E-0001
2.800	5.808E-0001
2.900	6.442E-0001
3.000	7.114E-0001
3.200	8.568E-0001
3.400	1.017E+0000
3.500	1.102E+0000
3.800	1.380E+0000
4.000	1.583E+0000
4.200	1.800E+0000
4.400	2.029E+0000
4.600	2.272E+0000
4.800	2.527E+0000
5.000	2.795E+0000
5.200	3.074E+0000
5.400	3.364E+0000
5.600	3.665E+0000
5.800	3.977E+0000
6.000	4.298E+0000
6.500	5.143E+0000
7.000	6.038E+0000
7.500	6.978E+0000
8.000	7.956E+0000
8.500	8.965E+0000
9.000	9.999E+0000
9.500	1.105E+0001
10.000	1.212E+0001
11.000	1.429E+0001
12.000	1.647E+0001
13.000	1.865E+0001
14.000	2.079E+0001
15.000	2.291E+0001
16.000	2.497E+0001
17.000	2.698E+0001
18.000	2.893E+0001
19.000	3.082E+0001
20.000	3.265E+0001
22.000	3.609E+0001
24.000	3.922E+0001
26.000	4.213E+0001
28.000	4.479E+0001
30.000	4.721E+0001
32.000	4.942E+0001
34.000	5.143E+0001
36.000	5.326E+0001
38.000	5.492E+0001
40.000	5.642E+0001
45.000	5.959E+0001
50.000	6.205E+0001
55.000	6.394E+0001
60.000	6.538E+0001
65.000	6.645E+0001
70.000	6.722E+0001
75.000	6.776E+0001
80.000	6.811E+0001
90.000	6.838E+0001
100.000	6.825E+0001
-1  -1
-2  -2
