0.100	9.934E-0010
0.125	1.367E-0007
0.150	3.089E-0006
0.175	2.687E-0005
0.200	1.330E-0004
0.225	4.588E-0004
0.250	1.238E-0003
0.275	2.805E-0003
0.300	5.584E-0003
0.320	9.014E-0003
0.340	1.382E-0002
0.360	2.029E-0002
0.380	2.874E-0002
0.400	3.947E-0002
0.420	5.279E-0002
0.440	6.901E-0002
0.460	8.843E-0002
0.480	1.113E-0001
0.500	1.380E-0001
0.550	2.229E-0001
0.600	3.368E-0001
0.650	4.829E-0001
0.700	6.641E-0001
0.750	8.824E-0001
0.800	1.140E+0000
0.900	1.776E+0000
1.000	2.578E+0000
1.100	3.548E+0000
1.200	4.685E+0000
1.300	5.984E+0000
1.400	7.439E+0000
1.500	9.045E+0000
1.600	1.079E+0001
1.700	1.268E+0001
1.800	1.469E+0001
1.900	1.683E+0001
2.000	1.908E+0001
2.100	2.145E+0001
2.200	2.391E+0001
2.300	2.648E+0001
2.400	2.914E+0001
2.500	3.189E+0001
2.600	3.472E+0001
2.700	3.762E+0001
2.800	4.061E+0001
2.900	4.366E+0001
3.000	4.678E+0001
3.200	5.319E+0001
3.400	5.983E+0001
3.500	6.322E+0001
3.800	7.364E+0001
4.000	8.077E+0001
4.200	8.803E+0001
4.400	9.538E+0001
4.600	1.028E+0002
4.800	1.103E+0002
5.000	1.179E+0002
5.200	1.255E+0002
5.400	1.331E+0002
5.600	1.407E+0002
5.800	1.484E+0002
6.000	1.560E+0002
6.500	1.749E+0002
7.000	1.936E+0002
7.500	2.119E+0002
8.000	2.299E+0002
8.500	2.473E+0002
9.000	2.643E+0002
9.500	2.806E+0002
10.000	2.965E+0002
11.000	3.266E+0002
12.000	3.544E+0002
13.000	3.800E+0002
14.000	4.036E+0002
15.000	4.251E+0002
16.000	4.449E+0002
17.000	4.629E+0002
18.000	4.793E+0002
19.000	4.943E+0002
20.000	5.079E+0002
22.000	5.314E+0002
24.000	5.508E+0002
26.000	5.665E+0002
28.000	5.792E+0002
30.000	5.893E+0002
32.000	5.973E+0002
34.000	6.034E+0002
36.000	6.080E+0002
38.000	6.113E+0002
40.000	6.134E+0002
45.000	6.148E+0002
50.000	6.122E+0002
55.000	6.069E+0002
60.000	5.999E+0002
65.000	5.917E+0002
70.000	5.829E+0002
75.000	5.737E+0002
80.000	5.643E+0002
90.000	5.457E+0002
100.000	5.277E+0002
-1  -1
-2  -2
