0.100	8.548E+0000
0.125	2.137E+0001
0.150	4.038E+0001
0.175	6.636E+0001
0.200	1.004E+0002
0.225	1.436E+0002
0.250	1.967E+0002
0.275	2.600E+0002
0.300	3.339E+0002
0.320	4.007E+0002
0.340	4.742E+0002
0.360	5.544E+0002
0.380	6.412E+0002
0.400	7.344E+0002
0.420	8.338E+0002
0.440	9.392E+0002
0.460	1.050E+0003
0.480	1.167E+0003
0.500	1.289E+0003
0.550	1.615E+0003
0.600	1.968E+0003
0.650	2.343E+0003
0.700	2.735E+0003
0.750	3.142E+0003
0.800	3.558E+0003
0.900	4.411E+0003
1.000	5.271E+0003
1.100	6.124E+0003
1.200	6.960E+0003
1.300	7.769E+0003
1.400	8.548E+0003
1.500	9.293E+0003
1.600	1.000E+0004
1.700	1.068E+0004
1.800	1.132E+0004
1.900	1.192E+0004
2.000	1.249E+0004
2.100	1.302E+0004
2.200	1.353E+0004
2.300	1.400E+0004
2.400	1.444E+0004
2.500	1.486E+0004
2.600	1.526E+0004
2.700	1.561E+0004
2.800	1.594E+0004
2.900	1.625E+0004
3.000	1.653E+0004
3.200	1.705E+0004
3.400	1.749E+0004
3.500	1.769E+0004
3.800	1.819E+0004
4.000	1.847E+0004
4.200	1.870E+0004
4.400	1.889E+0004
4.600	1.905E+0004
4.800	1.917E+0004
5.000	1.927E+0004
5.200	1.934E+0004
5.400	1.939E+0004
5.600	1.943E+0004
5.800	1.944E+0004
6.000	1.944E+0004
6.500	1.939E+0004
7.000	1.927E+0004
7.500	1.911E+0004
8.000	1.891E+0004
8.500	1.869E+0004
9.000	1.845E+0004
9.500	1.820E+0004
10.000	1.794E+0004
-1  -1
-2  -2
