0.100	1.084E+0001
0.125	3.880E+0001
0.150	9.302E+0001
0.175	1.764E+0002
0.200	2.878E+0002
0.225	4.238E+0002
0.250	5.800E+0002
0.275	7.520E+0002
0.300	9.361E+0002
0.320	1.090E+0003
0.340	1.247E+0003
0.360	1.408E+0003
0.380	1.571E+0003
0.400	1.736E+0003
0.420	1.901E+0003
0.440	2.067E+0003
0.460	2.233E+0003
0.480	2.399E+0003
0.500	2.565E+0003
0.550	2.979E+0003
0.600	3.392E+0003
0.650	3.803E+0003
0.700	4.212E+0003
0.750	4.621E+0003
0.800	5.029E+0003
0.900	5.841E+0003
1.000	6.648E+0003
1.100	7.447E+0003
1.200	8.235E+0003
1.300	9.008E+0003
1.400	9.764E+0003
1.500	1.050E+0004
1.600	1.122E+0004
1.700	1.191E+0004
1.800	1.257E+0004
1.900	1.322E+0004
2.000	1.384E+0004
2.100	1.443E+0004
2.200	1.500E+0004
2.300	1.554E+0004
2.400	1.606E+0004
2.500	1.656E+0004
2.600	1.707E+0004
2.700	1.751E+0004
2.800	1.793E+0004
2.900	1.834E+0004
3.000	1.872E+0004
3.200	1.942E+0004
3.400	2.005E+0004
3.500	2.034E+0004
3.800	2.111E+0004
4.000	2.156E+0004
4.200	2.195E+0004
4.400	2.230E+0004
4.600	2.261E+0004
4.800	2.287E+0004
5.000	2.310E+0004
5.200	2.330E+0004
5.400	2.347E+0004
5.600	2.361E+0004
5.800	2.373E+0004
6.000	2.383E+0004
6.500	2.398E+0004
7.000	2.403E+0004
7.500	2.400E+0004
8.000	2.391E+0004
8.500	2.377E+0004
9.000	2.359E+0004
9.500	2.338E+0004
10.000	2.315E+0004
-1  -1
-2  -2
