0.100	9.293E-0001
0.125	4.598E+0000
0.150	1.375E+0001
0.175	3.071E+0001
0.200	5.695E+0001
0.225	9.301E+0001
0.250	1.387E+0002
0.275	1.933E+0002
0.300	2.559E+0002
0.320	3.110E+0002
0.340	3.698E+0002
0.360	4.320E+0002
0.380	4.969E+0002
0.400	5.641E+0002
0.420	6.332E+0002
0.440	7.038E+0002
0.460	7.756E+0002
0.480	8.484E+0002
0.500	9.219E+0002
0.550	1.108E+0003
0.600	1.295E+0003
0.650	1.483E+0003
0.700	1.670E+0003
0.750	1.856E+0003
0.800	2.042E+0003
0.900	2.412E+0003
1.000	2.781E+0003
1.100	3.148E+0003
1.200	3.514E+0003
1.300	3.879E+0003
1.400	4.241E+0003
1.500	4.600E+0003
1.600	4.955E+0003
1.700	5.305E+0003
1.800	5.650E+0003
1.900	5.988E+0003
2.000	6.320E+0003
2.100	6.644E+0003
2.200	6.960E+0003
2.300	7.269E+0003
2.400	7.569E+0003
2.500	7.860E+0003
2.600	8.182E+0003
2.700	8.455E+0003
2.800	8.720E+0003
2.900	8.975E+0003
3.000	9.222E+0003
3.200	9.689E+0003
3.400	1.012E+0004
3.500	1.033E+0004
3.800	1.090E+0004
4.000	1.124E+0004
4.200	1.155E+0004
4.400	1.184E+0004
4.600	1.211E+0004
4.800	1.235E+0004
5.000	1.257E+0004
5.200	1.277E+0004
5.400	1.295E+0004
5.600	1.312E+0004
5.800	1.327E+0004
6.000	1.341E+0004
6.500	1.369E+0004
7.000	1.389E+0004
7.500	1.404E+0004
8.000	1.414E+0004
8.500	1.419E+0004
9.000	1.421E+0004
9.500	1.420E+0004
10.000	1.417E+0004
-1  -1
-2  -2
