0.100	5.910E+0003
0.125	1.049E+0004
0.150	1.603E+0004
0.175	2.232E+0004
0.200	2.915E+0004
0.225	3.635E+0004
0.250	4.378E+0004
0.275	5.131E+0004
0.300	5.885E+0004
0.320	6.486E+0004
0.340	7.080E+0004
0.360	7.665E+0004
0.380	8.239E+0004
0.400	8.802E+0004
0.420	9.352E+0004
0.440	9.888E+0004
0.460	1.041E+0005
0.480	1.092E+0005
0.500	1.141E+0005
0.550	1.258E+0005
0.600	1.365E+0005
0.650	1.464E+0005
0.700	1.555E+0005
0.750	1.639E+0005
0.800	1.715E+0005
0.900	1.849E+0005
1.000	1.962E+0005
1.100	2.055E+0005
1.200	2.133E+0005
1.300	2.198E+0005
1.400	2.252E+0005
1.500	2.296E+0005
1.600	2.332E+0005
1.700	2.360E+0005
1.800	2.384E+0005
1.900	2.402E+0005
2.000	2.415E+0005
2.100	2.425E+0005
2.200	2.432E+0005
2.300	2.436E+0005
2.400	2.437E+0005
2.500	2.436E+0005
2.600	2.433E+0005
2.700	2.428E+0005
2.800	2.423E+0005
2.900	2.415E+0005
3.000	2.407E+0005
3.200	2.388E+0005
3.400	2.366E+0005
3.500	2.354E+0005
3.800	2.317E+0005
4.000	2.291E+0005
4.200	2.264E+0005
4.400	2.236E+0005
4.600	2.209E+0005
4.800	2.181E+0005
5.000	2.154E+0005
5.200	2.127E+0005
5.400	2.101E+0005
5.600	2.074E+0005
5.800	2.048E+0005
6.000	2.023E+0005
6.500	1.961E+0005
7.000	1.903E+0005
7.500	1.847E+0005
8.000	1.795E+0005
8.500	1.746E+0005
9.000	1.699E+0005
9.500	1.655E+0005
10.000	1.613E+0005
11.000	1.537E+0005
12.000	1.468E+0005
13.000	1.406E+0005
14.000	1.350E+0005
15.000	1.299E+0005
16.000	1.252E+0005
17.000	1.209E+0005
18.000	1.169E+0005
19.000	1.132E+0005
20.000	1.098E+0005
22.000	1.037E+0005
24.000	9.827E+0004
26.000	9.348E+0004
28.000	8.923E+0004
30.000	8.546E+0004
32.000	8.206E+0004
34.000	7.898E+0004
36.000	7.617E+0004
38.000	7.359E+0004
40.000	7.123E+0004
45.000	6.606E+0004
50.000	6.174E+0004
55.000	5.806E+0004
60.000	5.489E+0004
65.000	5.212E+0004
70.000	4.969E+0004
75.000	4.754E+0004
80.000	4.563E+0004
90.000	4.236E+0004
100.000	3.965E+0004
-1  -1
-2  -2
