0.100	4.387E-0002
0.125	2.266E-0001
0.150	7.109E-0001
0.175	1.673E+0000
0.200	3.276E+0000
0.225	5.658E+0000
0.250	8.925E+0000
0.275	1.315E+0001
0.300	1.840E+0001
0.320	2.334E+0001
0.340	2.896E+0001
0.360	3.525E+0001
0.380	4.221E+0001
0.400	4.984E+0001
0.420	5.812E+0001
0.440	6.704E+0001
0.460	7.658E+0001
0.480	8.674E+0001
0.500	9.748E+0001
0.550	1.268E+0002
0.600	1.595E+0002
0.650	1.953E+0002
0.700	2.340E+0002
0.750	2.752E+0002
0.800	3.189E+0002
0.900	4.126E+0002
1.000	5.137E+0002
1.100	6.209E+0002
1.200	7.329E+0002
1.300	8.489E+0002
1.400	9.678E+0002
1.500	1.089E+0003
1.600	1.211E+0003
1.700	1.335E+0003
1.800	1.459E+0003
1.900	1.582E+0003
2.000	1.705E+0003
2.100	1.827E+0003
2.200	1.948E+0003
2.300	2.067E+0003
2.400	2.185E+0003
2.500	2.301E+0003
2.600	2.415E+0003
2.700	2.527E+0003
2.800	2.637E+0003
2.900	2.744E+0003
3.000	2.850E+0003
3.200	3.054E+0003
3.400	3.248E+0003
3.500	3.342E+0003
3.800	3.610E+0003
4.000	3.777E+0003
4.200	3.935E+0003
4.400	4.086E+0003
4.600	4.228E+0003
4.800	4.362E+0003
5.000	4.489E+0003
5.200	4.609E+0003
5.400	4.722E+0003
5.600	4.829E+0003
5.800	4.929E+0003
6.000	5.024E+0003
6.500	5.237E+0003
7.000	5.421E+0003
7.500	5.579E+0003
8.000	5.713E+0003
8.500	5.827E+0003
9.000	5.923E+0003
9.500	6.003E+0003
10.000	6.070E+0003
11.000	6.169E+0003
12.000	6.230E+0003
13.000	6.261E+0003
14.000	6.270E+0003
15.000	6.260E+0003
16.000	6.236E+0003
17.000	6.202E+0003
18.000	6.159E+0003
19.000	6.109E+0003
20.000	6.054E+0003
22.000	5.935E+0003
24.000	5.807E+0003
26.000	5.677E+0003
28.000	5.547E+0003
30.000	5.419E+0003
32.000	5.294E+0003
34.000	5.173E+0003
36.000	5.056E+0003
38.000	4.944E+0003
40.000	4.836E+0003
45.000	4.588E+0003
50.000	4.365E+0003
55.000	4.165E+0003
60.000	3.986E+0003
65.000	3.825E+0003
70.000	3.679E+0003
75.000	3.546E+0003
80.000	3.424E+0003
90.000	3.211E+0003
100.000	3.030E+0003
-1  -1
-2  -2
