0.100	1.012E-0002
0.125	4.242E-0002
0.150	1.059E-0001
0.175	2.349E-0001
0.200	5.114E-0001
0.225	1.044E+0000
0.250	1.928E+0000
0.275	3.217E+0000
0.300	4.915E+0000
0.320	6.540E+0000
0.340	8.363E+0000
0.360	1.034E+0001
0.380	1.241E+0001
0.400	1.455E+0001
0.420	1.669E+0001
0.440	1.880E+0001
0.460	2.085E+0001
0.480	2.282E+0001
0.500	2.470E+0001
0.550	2.895E+0001
0.600	3.266E+0001
0.650	3.611E+0001
0.700	3.971E+0001
0.750	4.386E+0001
0.800	4.900E+0001
0.900	6.365E+0001
1.000	8.582E+0001
1.100	1.166E+0002
1.200	1.560E+0002
1.300	2.037E+0002
1.400	2.589E+0002
1.500	3.203E+0002
1.600	3.870E+0002
1.700	4.578E+0002
1.800	5.317E+0002
1.900	6.076E+0002
2.000	6.847E+0002
2.100	7.624E+0002
2.200	8.400E+0002
2.300	9.170E+0002
2.400	9.929E+0002
2.500	1.067E+0003
2.600	1.160E+0003
2.700	1.232E+0003
2.800	1.300E+0003
2.900	1.367E+0003
3.000	1.431E+0003
3.200	1.552E+0003
3.400	1.662E+0003
3.500	1.714E+0003
3.800	1.854E+0003
4.000	1.935E+0003
4.200	2.009E+0003
4.400	2.074E+0003
4.600	2.131E+0003
4.800	2.182E+0003
5.000	2.227E+0003
5.200	2.265E+0003
5.400	2.299E+0003
5.600	2.327E+0003
5.800	2.351E+0003
6.000	2.371E+0003
6.500	2.406E+0003
7.000	2.423E+0003
7.500	2.426E+0003
8.000	2.418E+0003
8.500	2.402E+0003
9.000	2.379E+0003
9.500	2.352E+0003
10.000	2.322E+0003
-1  -1
-2  -2
