0.100	2.426E+0000
0.125	9.392E+0000
0.150	2.244E+0001
0.175	3.973E+0001
0.200	5.825E+0001
0.225	7.567E+0001
0.250	9.101E+0001
0.275	1.046E+0002
0.300	1.176E+0002
0.320	1.286E+0002
0.340	1.413E+0002
0.360	1.563E+0002
0.380	1.746E+0002
0.400	1.967E+0002
0.420	2.232E+0002
0.440	2.544E+0002
0.460	2.907E+0002
0.480	3.322E+0002
0.500	3.790E+0002
0.550	5.188E+0002
0.600	6.893E+0002
0.650	8.871E+0002
0.700	1.108E+0003
0.750	1.347E+0003
0.800	1.601E+0003
0.900	2.136E+0003
1.000	2.687E+0003
1.100	3.234E+0003
1.200	3.764E+0003
1.300	4.268E+0003
1.400	4.740E+0003
1.500	5.178E+0003
1.600	5.580E+0003
1.700	5.947E+0003
1.800	6.280E+0003
1.900	6.579E+0003
2.000	6.847E+0003
2.100	7.085E+0003
2.200	7.295E+0003
2.300	7.479E+0003
2.400	7.640E+0003
2.500	7.779E+0003
2.600	7.920E+0003
2.700	8.015E+0003
2.800	8.094E+0003
2.900	8.157E+0003
3.000	8.206E+0003
3.200	8.267E+0003
3.400	8.285E+0003
3.500	8.282E+0003
3.800	8.227E+0003
4.000	8.161E+0003
4.200	8.078E+0003
4.400	7.980E+0003
4.600	7.870E+0003
4.800	7.752E+0003
5.000	7.627E+0003
5.200	7.498E+0003
5.400	7.365E+0003
5.600	7.231E+0003
5.800	7.094E+0003
6.000	6.958E+0003
6.500	6.620E+0003
7.000	6.290E+0003
7.500	5.976E+0003
8.000	5.677E+0003
8.500	5.395E+0003
9.000	5.131E+0003
9.500	4.884E+0003
10.000	4.653E+0003
-1  -1
-2  -2
