0.100	6.358E+0000
0.125	2.579E+0001
0.150	6.720E+0001
0.175	1.354E+0002
0.200	2.314E+0002
0.225	3.536E+0002
0.250	4.988E+0002
0.275	6.633E+0002
0.300	8.432E+0002
0.320	9.959E+0002
0.340	1.155E+0003
0.360	1.319E+0003
0.380	1.486E+0003
0.400	1.656E+0003
0.420	1.829E+0003
0.440	2.002E+0003
0.460	2.177E+0003
0.480	2.352E+0003
0.500	2.528E+0003
0.550	2.967E+0003
0.600	3.406E+0003
0.650	3.843E+0003
0.700	4.278E+0003
0.750	4.712E+0003
0.800	5.145E+0003
0.900	6.007E+0003
1.000	6.866E+0003
1.100	7.720E+0003
1.200	8.567E+0003
1.300	9.403E+0003
1.400	1.023E+0004
1.500	1.103E+0004
1.600	1.183E+0004
1.700	1.260E+0004
1.800	1.335E+0004
1.900	1.408E+0004
2.000	1.478E+0004
2.100	1.546E+0004
2.200	1.612E+0004
2.300	1.676E+0004
2.400	1.737E+0004
2.500	1.796E+0004
2.600	1.859E+0004
2.700	1.913E+0004
2.800	1.964E+0004
2.900	2.014E+0004
3.000	2.061E+0004
3.200	2.150E+0004
3.400	2.230E+0004
3.500	2.268E+0004
3.800	2.370E+0004
4.000	2.430E+0004
4.200	2.485E+0004
4.400	2.534E+0004
4.600	2.578E+0004
4.800	2.618E+0004
5.000	2.653E+0004
5.200	2.684E+0004
5.400	2.712E+0004
5.600	2.737E+0004
5.800	2.758E+0004
6.000	2.777E+0004
6.500	2.813E+0004
7.000	2.836E+0004
7.500	2.848E+0004
8.000	2.852E+0004
8.500	2.848E+0004
9.000	2.839E+0004
9.500	2.825E+0004
10.000	2.807E+0004
-1  -1
-2  -2
