0.100	3.640E+0003
0.125	7.190E+0003
0.150	1.191E+0004
0.175	1.753E+0004
0.200	2.378E+0004
0.225	3.043E+0004
0.250	3.729E+0004
0.275	4.422E+0004
0.300	5.109E+0004
0.320	5.649E+0004
0.340	6.176E+0004
0.360	6.689E+0004
0.380	7.186E+0004
0.400	7.662E+0004
0.420	8.123E+0004
0.440	8.567E+0004
0.460	8.993E+0004
0.480	9.401E+0004
0.500	9.792E+0004
0.550	1.070E+0005
0.600	1.150E+0005
0.650	1.222E+0005
0.700	1.285E+0005
0.750	1.341E+0005
0.800	1.391E+0005
0.900	1.472E+0005
1.000	1.535E+0005
1.100	1.583E+0005
1.200	1.619E+0005
1.300	1.646E+0005
1.400	1.664E+0005
1.500	1.676E+0005
1.600	1.684E+0005
1.700	1.688E+0005
1.800	1.688E+0005
1.900	1.685E+0005
2.000	1.680E+0005
2.100	1.674E+0005
2.200	1.666E+0005
2.300	1.656E+0005
2.400	1.646E+0005
2.500	1.635E+0005
2.600	1.623E+0005
2.700	1.611E+0005
2.800	1.598E+0005
2.900	1.585E+0005
3.000	1.572E+0005
3.200	1.545E+0005
3.400	1.519E+0005
3.500	1.505E+0005
3.800	1.466E+0005
4.000	1.440E+0005
4.200	1.415E+0005
4.400	1.391E+0005
4.600	1.367E+0005
4.800	1.344E+0005
5.000	1.322E+0005
5.200	1.300E+0005
5.400	1.279E+0005
5.600	1.265E+0005
5.800	1.245E+0005
6.000	1.226E+0005
6.500	1.181E+0005
7.000	1.140E+0005
7.500	1.101E+0005
8.000	1.065E+0005
8.500	1.032E+0005
9.000	1.001E+0005
9.500	9.717E+0004
10.000	9.445E+0004
11.000	8.949E+0004
12.000	8.511E+0004
13.000	8.121E+0004
14.000	7.772E+0004
15.000	7.458E+0004
16.000	7.173E+0004
17.000	6.914E+0004
18.000	6.676E+0004
19.000	6.458E+0004
20.000	6.255E+0004
22.000	5.894E+0004
24.000	5.579E+0004
26.000	5.303E+0004
28.000	5.057E+0004
30.000	4.837E+0004
32.000	4.638E+0004
34.000	4.459E+0004
36.000	4.297E+0004
38.000	4.149E+0004
40.000	4.014E+0004
45.000	3.722E+0004
50.000	3.447E+0004
55.000	3.240E+0004
60.000	3.062E+0004
65.000	2.905E+0004
70.000	2.767E+0004
75.000	2.643E+0004
80.000	2.532E+0004
90.000	2.343E+0004
100.000	2.192E+0004
-1  -1
-2  -2
