0.100	1.349E+0001
0.125	3.197E+0001
0.150	5.918E+0001
0.175	9.658E+0001
0.200	1.457E+0002
0.225	2.078E+0002
0.250	2.837E+0002
0.275	3.737E+0002
0.300	4.779E+0002
0.320	5.715E+0002
0.340	6.740E+0002
0.360	7.853E+0002
0.380	9.050E+0002
0.400	1.033E+0003
0.420	1.169E+0003
0.440	1.312E+0003
0.460	1.462E+0003
0.480	1.619E+0003
0.500	1.783E+0003
0.550	2.216E+0003
0.600	2.679E+0003
0.650	3.166E+0003
0.700	3.671E+0003
0.750	4.189E+0003
0.800	4.716E+0003
0.900	5.781E+0003
1.000	6.842E+0003
1.100	7.880E+0003
1.200	8.885E+0003
1.300	9.850E+0003
1.400	1.077E+0004
1.500	1.164E+0004
1.600	1.247E+0004
1.700	1.324E+0004
1.800	1.397E+0004
1.900	1.466E+0004
2.000	1.530E+0004
2.100	1.590E+0004
2.200	1.646E+0004
2.300	1.699E+0004
2.400	1.748E+0004
2.500	1.793E+0004
2.600	1.834E+0004
2.700	1.872E+0004
2.800	1.907E+0004
2.900	1.940E+0004
3.000	1.970E+0004
3.200	2.023E+0004
3.400	2.069E+0004
3.500	2.089E+0004
3.800	2.139E+0004
4.000	2.165E+0004
4.200	2.187E+0004
4.400	2.204E+0004
4.600	2.217E+0004
4.800	2.227E+0004
5.000	2.234E+0004
5.200	2.239E+0004
5.400	2.241E+0004
5.600	2.241E+0004
5.800	2.239E+0004
6.000	2.236E+0004
6.500	2.223E+0004
7.000	2.203E+0004
7.500	2.179E+0004
8.000	2.151E+0004
8.500	2.121E+0004
9.000	2.090E+0004
9.500	2.058E+0004
10.000	2.026E+0004
-1  -1
-2  -2
