0.100	5.709E-0007
0.125	1.548E-0005
0.150	1.341E-0004
0.175	6.276E-0004
0.200	2.023E-0003
0.225	5.112E-0003
0.250	1.091E-0002
0.275	2.059E-0002
0.300	3.544E-0002
0.320	5.193E-0002
0.340	7.325E-0002
0.360	1.001E-0001
0.380	1.331E-0001
0.400	1.728E-0001
0.420	2.200E-0001
0.440	2.751E-0001
0.460	3.387E-0001
0.480	4.112E-0001
0.500	4.931E-0001
0.550	7.417E-0001
0.600	1.057E+0000
0.650	1.443E+0000
0.700	1.902E+0000
0.750	2.437E+0000
0.800	3.049E+0000
0.900	4.501E+0000
1.000	6.255E+0000
1.100	8.299E+0000
1.200	1.062E+0001
1.300	1.321E+0001
1.400	1.604E+0001
1.500	1.910E+0001
1.600	2.237E+0001
1.700	2.585E+0001
1.800	2.951E+0001
1.900	3.335E+0001
2.000	3.734E+0001
2.100	4.149E+0001
2.200	4.578E+0001
2.300	5.020E+0001
2.400	5.474E+0001
2.500	5.938E+0001
2.600	6.413E+0001
2.700	6.898E+0001
2.800	7.391E+0001
2.900	7.891E+0001
3.000	8.399E+0001
3.200	9.433E+0001
3.400	1.049E+0002
3.500	1.102E+0002
3.800	1.264E+0002
4.000	1.372E+0002
4.200	1.481E+0002
4.400	1.590E+0002
4.600	1.699E+0002
4.800	1.808E+0002
5.000	1.915E+0002
5.200	2.022E+0002
5.400	2.128E+0002
5.600	2.233E+0002
5.800	2.336E+0002
6.000	2.438E+0002
6.500	2.687E+0002
7.000	2.924E+0002
7.500	3.151E+0002
8.000	3.367E+0002
8.500	3.571E+0002
9.000	3.764E+0002
9.500	3.947E+0002
10.000	4.118E+0002
11.000	4.431E+0002
12.000	4.706E+0002
13.000	4.947E+0002
14.000	5.157E+0002
15.000	5.340E+0002
16.000	5.497E+0002
17.000	5.634E+0002
18.000	5.752E+0002
19.000	5.852E+0002
20.000	5.938E+0002
22.000	6.069E+0002
24.000	6.158E+0002
26.000	6.213E+0002
28.000	6.242E+0002
30.000	6.250E+0002
32.000	6.241E+0002
34.000	6.219E+0002
36.000	6.186E+0002
38.000	6.146E+0002
40.000	6.100E+0002
45.000	5.966E+0002
50.000	5.817E+0002
55.000	5.663E+0002
60.000	5.509E+0002
65.000	5.359E+0002
70.000	5.215E+0002
75.000	5.077E+0002
80.000	4.946E+0002
90.000	4.704E+0002
100.000	4.488E+0002
-1  -1
-2  -2
