0.100	7.688E-0010
0.125	1.270E-0007
0.150	3.053E-0006
0.175	2.668E-0005
0.200	1.288E-0004
0.225	4.266E-0004
0.250	1.096E-0003
0.275	2.353E-0003
0.300	4.429E-0003
0.320	6.833E-0003
0.340	1.001E-0002
0.360	1.405E-0002
0.380	1.901E-0002
0.400	2.497E-0002
0.420	3.194E-0002
0.440	3.995E-0002
0.460	4.900E-0002
0.480	5.909E-0002
0.500	7.017E-0002
0.550	1.021E-0001
0.600	1.392E-0001
0.650	1.808E-0001
0.700	2.256E-0001
0.750	2.726E-0001
0.800	3.209E-0001
0.900	4.172E-0001
1.000	5.082E-0001
1.100	5.902E-0001
1.200	6.618E-0001
1.300	7.239E-0001
1.400	7.785E-0001
1.500	8.293E-0001
1.600	8.807E-0001
1.700	9.380E-0001
1.800	1.007E+0000
1.900	1.092E+0000
2.000	1.199E+0000
2.100	1.334E+0000
2.200	1.501E+0000
2.300	1.705E+0000
2.400	1.949E+0000
2.500	2.237E+0000
2.600	2.572E+0000
2.700	2.958E+0000
2.800	3.395E+0000
2.900	3.885E+0000
3.000	4.430E+0000
3.200	5.688E+0000
3.400	7.170E+0000
3.500	7.993E+0000
3.800	1.079E+0001
4.000	1.291E+0001
4.200	1.523E+0001
4.400	1.773E+0001
4.600	2.040E+0001
4.800	2.322E+0001
5.000	2.619E+0001
5.200	2.928E+0001
5.400	3.249E+0001
5.600	3.579E+0001
5.800	3.919E+0001
6.000	4.266E+0001
6.500	5.158E+0001
7.000	6.072E+0001
7.500	6.994E+0001
8.000	7.913E+0001
8.500	8.820E+0001
9.000	9.710E+0001
9.500	1.058E+0002
10.000	1.142E+0002
11.000	1.301E+0002
12.000	1.447E+0002
13.000	1.580E+0002
14.000	1.699E+0002
15.000	1.806E+0002
16.000	1.901E+0002
17.000	1.986E+0002
18.000	2.061E+0002
19.000	2.127E+0002
20.000	2.185E+0002
22.000	2.280E+0002
24.000	2.351E+0002
26.000	2.402E+0002
28.000	2.438E+0002
30.000	2.461E+0002
32.000	2.474E+0002
34.000	2.480E+0002
36.000	2.478E+0002
38.000	2.472E+0002
40.000	2.462E+0002
45.000	2.423E+0002
50.000	2.374E+0002
55.000	2.318E+0002
60.000	2.261E+0002
65.000	2.204E+0002
70.000	2.147E+0002
75.000	2.092E+0002
80.000	2.041E+0002
90.000	1.945E+0002
100.000	1.859E+0002
-1  -1
-2  -2
