0.100	2.684E+0003
0.125	4.794E+0003
0.150	7.365E+0003
0.175	1.029E+0004
0.200	1.349E+0004
0.225	1.687E+0004
0.250	2.036E+0004
0.275	2.392E+0004
0.300	2.750E+0004
0.320	3.035E+0004
0.340	3.318E+0004
0.360	3.598E+0004
0.380	3.873E+0004
0.400	4.142E+0004
0.420	4.406E+0004
0.440	4.664E+0004
0.460	4.915E+0004
0.480	5.160E+0004
0.500	5.398E+0004
0.550	5.963E+0004
0.600	6.485E+0004
0.650	6.967E+0004
0.700	7.411E+0004
0.750	7.819E+0004
0.800	8.194E+0004
0.900	8.852E+0004
1.000	9.404E+0004
1.100	9.867E+0004
1.200	1.025E+0005
1.300	1.058E+0005
1.400	1.084E+0005
1.500	1.106E+0005
1.600	1.124E+0005
1.700	1.139E+0005
1.800	1.151E+0005
1.900	1.160E+0005
2.000	1.167E+0005
2.100	1.172E+0005
2.200	1.176E+0005
2.300	1.178E+0005
2.400	1.179E+0005
2.500	1.179E+0005
2.600	1.178E+0005
2.700	1.176E+0005
2.800	1.173E+0005
2.900	1.170E+0005
3.000	1.166E+0005
3.200	1.157E+0005
3.400	1.146E+0005
3.500	1.141E+0005
3.800	1.123E+0005
4.000	1.110E+0005
4.200	1.097E+0005
4.400	1.084E+0005
4.600	1.071E+0005
4.800	1.058E+0005
5.000	1.044E+0005
5.200	1.031E+0005
5.400	1.018E+0005
5.600	1.006E+0005
5.800	9.929E+0004
6.000	9.805E+0004
6.500	9.506E+0004
7.000	9.221E+0004
7.500	8.952E+0004
8.000	8.698E+0004
8.500	8.457E+0004
9.000	8.231E+0004
9.500	8.017E+0004
10.000	7.814E+0004
11.000	7.442E+0004
12.000	7.107E+0004
13.000	6.805E+0004
14.000	6.532E+0004
15.000	6.282E+0004
16.000	6.054E+0004
17.000	5.845E+0004
18.000	5.652E+0004
19.000	5.475E+0004
20.000	5.309E+0004
22.000	5.009E+0004
24.000	4.746E+0004
26.000	4.513E+0004
28.000	4.308E+0004
30.000	4.125E+0004
32.000	3.960E+0004
34.000	3.810E+0004
36.000	3.674E+0004
38.000	3.549E+0004
40.000	3.435E+0004
45.000	3.184E+0004
50.000	2.975E+0004
55.000	2.797E+0004
60.000	2.644E+0004
65.000	2.510E+0004
70.000	2.393E+0004
75.000	2.289E+0004
80.000	2.196E+0004
90.000	2.038E+0004
100.000	1.907E+0004
-1  -1
-2  -2
